epoch,q-online-value,q-target-value,epsilon,loss_mean
7010.0,89.7730907201767,90.31783723831177,0.01,22.45128405187279
7011.0,91.5731611251831,92.1060882806778,0.01,21.263002012856305
7012.0,85.98389899730682,86.68685698509216,0.01,17.5097900852561
7013.0,87.07625365257263,87.58737874031067,0.01,23.783489180728793
7014.0,100.97621560096741,101.99572145938873,0.01,22.728886244352907
7015.0,85.48931801319122,85.6687079668045,0.01,14.01122864894569
7016.0,84.68101155757904,84.97230839729309,0.01,16.558533943723887
7017.0,104.23215770721436,104.83493423461914,0.01,19.898640053812414
7018.0,86.64301383495331,86.81318020820618,0.01,17.785545147489756
7019.0,85.05312538146973,85.3967080116272,0.01,17.852885835338384
7020.0,95.63987994194031,95.99487137794495,0.01,15.909550617914647
7021.0,86.55147767066956,86.97597789764404,0.01,25.415941475424916
7022.0,87.24997317790985,87.70636510848999,0.01,22.891348717734218
7023.0,92.8505312204361,93.41947257518768,0.01,21.905090684536844
7024.0,85.54507458209991,85.85971570014954,0.01,24.83667538734153
7025.0,87.31684470176697,87.69042217731476,0.01,18.985842232592404
7026.0,96.07078337669373,96.3783450126648,0.01,19.117600516881794
7027.0,89.46952164173126,89.53560268878937,0.01,22.47081800037995
7028.0,86.37754797935486,87.05524909496307,0.01,30.261917875148356
7029.0,94.07124412059784,94.40482568740845,0.01,15.551350383087993
7030.0,89.47557175159454,89.71070957183838,0.01,21.009635378373787
7031.0,86.82770943641663,87.03318536281586,0.01,17.004209992010146
7032.0,93.59939694404602,94.16405355930328,0.01,20.95435729343444
7033.0,93.53739070892334,93.90098977088928,0.01,16.467364069074392
7034.0,89.0298889875412,88.98377525806427,0.01,18.38107724674046
7035.0,91.47481369972229,91.97434604167938,0.01,18.672229944029823
7036.0,100.564444065094,100.64345502853394,0.01,15.209880028385669
7037.0,88.19525790214539,87.97249865531921,0.01,15.86363418865949
7038.0,89.75023519992828,90.0170167684555,0.01,17.75812437129207
7039.0,98.31316542625427,98.85221374034882,0.01,18.07749503222294
7040.0,88.8450710773468,88.90220260620117,0.01,20.016967220697552
7041.0,90.02389430999756,90.26266407966614,0.01,17.284766517113894
7042.0,98.57619452476501,98.77624452114105,0.01,15.656664869049564
7043.0,85.57454824447632,85.83099913597107,0.01,18.537297237897292
7044.0,90.65278017520905,90.90658044815063,0.01,13.110775844892487
7045.0,95.97093188762665,96.46728980541229,0.01,21.68549193488434
7046.0,84.77320098876953,85.22097194194794,0.01,26.70886332797818
7047.0,84.12429523468018,84.74668836593628,0.01,18.01850029313937
7048.0,95.28032970428467,95.43067944049835,0.01,13.557660122867674
7049.0,87.41648817062378,87.65996408462524,0.01,14.211907292483374
7050.0,85.27411890029907,85.66236448287964,0.01,12.424291605362669
7051.0,93.40060114860535,93.96697151660919,0.01,22.583845027023926
7052.0,86.46562933921814,86.6936583518982,0.01,13.699250748381019
7053.0,84.3428807258606,84.51101422309875,0.01,18.341711142566055
7054.0,91.72246241569519,92.05995655059814,0.01,16.643470789771527
7055.0,89.94763588905334,90.0870749950409,0.01,13.197162672644481
7056.0,89.49369668960571,89.94285440444946,0.01,22.6061619669199
7057.0,94.15568220615387,94.43772101402283,0.01,18.054456199984998
7058.0,98.759840965271,98.90609526634216,0.01,26.356757255271077
7059.0,95.8766907453537,95.72610330581665,0.01,22.902064494788647
7060.0,93.46337151527405,94.06500053405762,0.01,17.533200074918568
7061.0,87.78740990161896,88.46108949184418,0.01,25.274567471351475
7062.0,88.41290748119354,88.48558270931244,0.01,22.559661081060767
7063.0,87.00481843948364,87.39213049411774,0.01,14.057019243948162
7064.0,115.59979999065399,116.20190191268921,0.01,15.163412675727159
7065.0,87.76580762863159,88.00023138523102,0.01,18.222239301539958
7066.0,84.46620082855225,85.22349536418915,0.01,24.752965508960187
7067.0,103.52675294876099,104.27164053916931,0.01,16.19324405468069
7068.0,88.33334398269653,88.38737034797668,0.01,15.034159140661359
7069.0,82.4248811006546,83.34453499317169,0.01,18.380838288459927
7070.0,113.97667038440704,114.50774443149567,0.01,13.060740377986804
7071.0,94.76670491695404,94.36430263519287,0.01,13.757214022101834
7072.0,85.9540845155716,86.81051731109619,0.01,17.870907076401636
7073.0,100.97358298301697,101.92092740535736,0.01,25.913264050381258
7074.0,89.92816472053528,90.33621120452881,0.01,20.31341316830367
7075.0,83.57178890705109,84.62818884849548,0.01,17.570194165222347
7076.0,95.81062817573547,95.84862196445465,0.01,11.341878642328084
7077.0,92.72286379337311,93.09747791290283,0.01,15.361342686228454
7078.0,91.79329240322113,91.96829617023468,0.01,24.837456076871604
7079.0,97.10483205318451,97.36755311489105,0.01,15.674647960811853
7080.0,94.9646008014679,94.95573222637177,0.01,11.600572937168181
7081.0,94.84247279167175,94.93067920207977,0.01,19.765010551083833
7082.0,93.60445773601532,93.72112727165222,0.01,13.870282169431448
7083.0,102.71524250507355,102.96604359149933,0.01,18.07946095429361
7084.0,94.65241408348083,94.45090138912201,0.01,17.716224428266287
7085.0,86.47906410694122,86.9062831401825,0.01,16.17062282236293
7086.0,89.38111197948456,89.48765182495117,0.01,15.064391183666885
7087.0,82.39399588108063,82.75495100021362,0.01,14.67308549839072
7088.0,83.6858502626419,83.90283071994781,0.01,12.56758220680058
7089.0,94.93561625480652,95.45519685745239,0.01,16.57562123797834
7090.0,92.60415768623352,92.88394725322723,0.01,15.93969973642379
7091.0,86.45447182655334,86.756844997406,0.01,14.749124072957784
7092.0,87.23244988918304,87.8542149066925,0.01,21.127307817339897
7093.0,98.22517335414886,98.2868572473526,0.01,13.299699154682457
7094.0,93.03512573242188,93.45188248157501,0.01,14.021471216576174
7095.0,89.60089099407196,90.19102239608765,0.01,17.191737432964146
7096.0,86.00505721569061,86.27583229541779,0.01,13.471496268641204
7097.0,97.67989301681519,97.92677426338196,0.01,12.989476192276925
7098.0,97.06692576408386,97.25037002563477,0.01,13.779830086510628
7099.0,85.86622166633606,86.33189964294434,0.01,17.165065381210297
7100.0,95.41665196418762,95.70533537864685,0.01,13.269862808054313
7101.0,94.34084391593933,94.73678946495056,0.01,20.788806556956843
7102.0,90.41505014896393,90.21430194377899,0.01,7.583271939307451
7103.0,94.11339294910431,94.33803880214691,0.01,11.049615516327322
7104.0,96.09623086452484,96.28632473945618,0.01,16.824289857177064
7105.0,95.90353667736053,96.05471932888031,0.01,15.123313592281193
7106.0,101.79223585128784,101.82088458538055,0.01,17.136072576744482
7107.0,96.36922323703766,96.75618028640747,0.01,23.65147529169917
7108.0,87.82522201538086,87.95053946971893,0.01,16.329517845297232
7109.0,92.38158428668976,92.6584757566452,0.01,17.113739220891148
7110.0,86.41292405128479,86.62821328639984,0.01,13.743047551251948
7111.0,84.12323558330536,84.75836563110352,0.01,18.23043878749013
7112.0,87.24081242084503,87.42525231838226,0.01,15.886513702338561
7113.0,85.17693948745728,85.60313177108765,0.01,18.608516054227948
7114.0,104.39336431026459,104.85905873775482,0.01,13.84267644607462
7115.0,95.11416947841644,95.21454083919525,0.01,18.371173488209024
7116.0,91.38217210769653,91.72922611236572,0.01,13.697865462163463
7117.0,116.80071520805359,117.35216438770294,0.01,14.26082162023522
7118.0,102.92763590812683,102.83751833438873,0.01,16.150269812205806
7119.0,91.99688708782196,92.33303415775299,0.01,15.926669036736712
7120.0,109.54954421520233,110.19041585922241,0.01,18.228772765025496
7121.0,105.62158119678497,105.3489556312561,0.01,12.841696380171925
7122.0,97.5838371515274,98.1222505569458,0.01,19.879676412791014
7123.0,111.22255074977875,111.63518238067627,0.01,14.499999347142875
7124.0,107.30917024612427,107.22837603092194,0.01,15.12352635525167
7125.0,98.43660461902618,98.69363451004028,0.01,19.595694728195667
7126.0,101.8142021894455,101.75159180164337,0.01,9.757584678009152
7127.0,99.25105392932892,99.84627735614777,0.01,19.910866148769855
7128.0,89.69891703128815,89.79911863803864,0.01,12.559482624521479
7129.0,94.16633868217468,94.46277785301208,0.01,14.415714995702729
7130.0,99.2141705751419,99.76606929302216,0.01,15.461945341899991
7131.0,97.07870244979858,97.04720556735992,0.01,9.868374123936519
7132.0,95.71094369888306,96.15974199771881,0.01,17.00696857785806
7133.0,99.10017693042755,100.05269515514374,0.01,21.582436779979616
7134.0,99.80924570560455,99.87565159797668,0.01,16.549239319050685
7135.0,92.61623203754425,92.95292961597443,0.01,14.533302036346868
7136.0,100.51475012302399,101.57316875457764,0.01,26.896626571659
7137.0,100.32982766628265,100.17242383956909,0.01,20.902489230968058
7138.0,96.6212877035141,96.79243421554565,0.01,12.036182132083923
7139.0,110.19733881950378,110.50141537189484,0.01,17.280719207134098
7140.0,108.08024835586548,108.20060861110687,0.01,15.731090406887233
7141.0,94.02705013751984,94.39810287952423,0.01,19.110044605564326
7142.0,109.23737907409668,109.6778918504715,0.01,24.047737671993673
7143.0,104.73543357849121,104.49806118011475,0.01,15.847475679591298
7144.0,99.15608251094818,99.24294435977936,0.01,13.288938178680837
7145.0,106.72909343242645,106.64650428295135,0.01,14.445220958674327
7146.0,102.43378579616547,102.40989029407501,0.01,11.37588656321168
7147.0,110.52622520923615,110.78382790088654,0.01,16.690949196461588
7148.0,103.07698178291321,103.37749588489532,0.01,12.724023469723761
7149.0,101.35229206085205,101.52959084510803,0.01,12.733607375994325
7150.0,112.79122066497803,112.82225394248962,0.01,14.442719112383202
7151.0,104.41189432144165,104.73961067199707,0.01,16.290785171091557
7152.0,102.72520434856415,103.12273812294006,0.01,12.024567765183747
7153.0,114.0779161453247,113.81657409667969,0.01,23.11748942732811
7154.0,104.94528329372406,105.35764908790588,0.01,18.93469342077151
7155.0,104.3854740858078,104.78070890903473,0.01,17.937661414034665
7156.0,110.54583501815796,110.59376549720764,0.01,14.085006048437208
7157.0,106.12073266506195,106.3875138759613,0.01,14.124189398717135
7158.0,109.09635412693024,110.29216432571411,0.01,23.545302809216082
7159.0,116.08445119857788,116.06410002708435,0.01,16.56606356613338
7160.0,109.54479598999023,109.80177640914917,0.01,14.742093650158495
7161.0,111.8705666065216,112.59441483020782,0.01,19.620448713190854
7162.0,120.97207486629486,120.49145531654358,0.01,17.866936923470348
7163.0,113.29475271701813,113.60232400894165,0.01,15.41864615958184
7164.0,115.58188879489899,115.96209144592285,0.01,13.744036006741226
7165.0,114.9268217086792,115.25755035877228,0.01,21.941604301333427
7166.0,106.43532395362854,106.6631851196289,0.01,10.61826381413266
7167.0,119.26782488822937,119.78118944168091,0.01,24.106901053804904
7168.0,123.98375272750854,123.9543125629425,0.01,19.74849555781111
7169.0,120.16769599914551,119.97095572948456,0.01,17.35311521636322
7170.0,120.58233416080475,120.79205536842346,0.01,17.57512464048341
7171.0,125.28774189949036,124.81936419010162,0.01,15.130739371292293
7172.0,120.60434055328369,120.66420090198517,0.01,15.53290077089332
7173.0,130.87780106067657,131.07256436347961,0.01,20.452440730761737
7174.0,130.54994702339172,129.6332471370697,0.01,20.978145822882652
7175.0,126.985870718956,127.04377818107605,0.01,11.033843112410977
7176.0,127.34336936473846,127.3630667924881,0.01,17.10647153761238
7177.0,124.84493601322174,125.77393341064453,0.01,24.786336150486022
7178.0,134.6900794506073,134.40727972984314,0.01,24.266297770664096
7179.0,121.37071681022644,121.93269109725952,0.01,21.659189104102552
7180.0,113.50669133663177,114.4087461233139,0.01,19.205994428135455
7181.0,132.54764091968536,132.7575160264969,0.01,29.141603958792984
7182.0,127.10480165481567,127.53498315811157,0.01,13.784100700635463
7183.0,112.4930568933487,113.1843934059143,0.01,16.65684520918876
7184.0,130.86708319187164,130.98728036880493,0.01,17.6438303636387
7185.0,122.90022838115692,123.82397139072418,0.01,17.323996654711664
7186.0,114.14294016361237,114.88687765598297,0.01,17.449901098851115
7187.0,142.1028232574463,142.18731200695038,0.01,16.852959560696036
7188.0,136.3856556415558,136.05457365512848,0.01,20.990880376193672
7189.0,112.4883165359497,112.91062843799591,0.01,14.839114959351718
7190.0,141.96752095222473,141.7871491909027,0.01,16.49746529152617
7191.0,148.52827906608582,148.22455763816833,0.01,20.643441756255925
7192.0,122.0993503332138,122.53962624073029,0.01,19.665253505576402
7193.0,148.82465827465057,148.09563982486725,0.01,20.741702298168093
7194.0,153.29228806495667,152.922132730484,0.01,16.21018338482827
7195.0,122.21356296539307,123.27761590480804,0.01,21.79081833641976
7196.0,138.50796508789062,138.4174565076828,0.01,15.364200087729841
7197.0,153.11372303962708,152.84746408462524,0.01,18.800059739500284
7198.0,124.50703310966492,125.81286370754242,0.01,30.111122210975736
7199.0,126.15270435810089,126.4573723077774,0.01,25.48113383119926
7200.0,158.04060745239258,157.51518630981445,0.01,16.20682174852118
7201.0,136.4348475933075,137.48844611644745,0.01,18.91213364666328
7202.0,125.59640741348267,125.72805643081665,0.01,18.74125993438065
7203.0,151.18099212646484,151.11486339569092,0.01,10.885579891502857
7204.0,127.02176856994629,128.54404091835022,0.01,22.529527559876442
7205.0,115.0539253950119,116.02383852005005,0.01,26.658875476568937
7206.0,148.1291389465332,148.1471712589264,0.01,23.440458316355944
7207.0,149.43227195739746,151.15543270111084,0.01,14.940650461707264
7208.0,131.06842374801636,133.52636098861694,0.01,25.776764282025397
7209.0,99.93942415714264,101.29155778884888,0.01,28.942906575277448
7210.0,142.82240307331085,142.98011803627014,0.01,32.25575720425695
7211.0,159.63170552253723,160.41184329986572,0.01,24.75484979338944
7212.0,109.72938668727875,111.71267914772034,0.01,28.59053098410368
7213.0,138.2075697183609,138.71853506565094,0.01,23.232866152189672
7214.0,152.34289956092834,151.6318520307541,0.01,25.862600347027183
7215.0,122.23511171340942,123.37352204322815,0.01,27.549437980167568
7216.0,186.91728806495667,187.00995540618896,0.01,27.164433177094907
7217.0,127.53426420688629,127.60711944103241,0.01,21.15816005412489
7218.0,144.9171588420868,145.09929811954498,0.01,27.57609804905951
7219.0,148.1934930086136,148.29604399204254,0.01,19.199947351124138
7220.0,115.07899582386017,115.66736125946045,0.01,37.02306909766048
7221.0,171.79395818710327,172.43107080459595,0.01,39.286667454987764
7222.0,146.30153834819794,149.6968559026718,0.01,24.827225418761373
7223.0,114.67323315143585,115.19859147071838,0.01,27.852849887683988
7224.0,174.76150560379028,175.69205689430237,0.01,23.532664724625647
7225.0,132.5739974975586,133.5229548215866,0.01,25.30586796440184
7226.0,117.53471422195435,117.90273880958557,0.01,26.325658498331904
7227.0,148.53192853927612,148.3808536529541,0.01,25.153604853898287
7228.0,160.25803565979004,160.86191952228546,0.01,32.35430035740137
7229.0,119.72757971286774,120.79101538658142,0.01,30.460689616389573
7230.0,132.3786302804947,133.15229737758636,0.01,28.022540972568095
7231.0,106.421884059906,107.3126095533371,0.01,21.921916196122766
7232.0,139.37406241893768,139.32771980762482,0.01,26.504354562610388
7233.0,150.08138394355774,151.40241527557373,0.01,39.73514289967716
7234.0,112.8851580619812,113.95972919464111,0.01,41.59969587717205
7235.0,106.20500326156616,107.743621468544,0.01,30.624188935384154
7236.0,180.4447807073593,181.16397106647491,0.01,27.87844513170421
7237.0,132.34532642364502,133.68611466884613,0.01,38.358806231059134
7238.0,114.3707846403122,115.71283733844757,0.01,33.981755438260734
7239.0,115.38962638378143,115.51886785030365,0.01,31.402648650109768
7240.0,118.43348443508148,119.18417274951935,0.01,17.85734060406685
7241.0,119.29081380367279,120.48308145999908,0.01,40.42722458485514
7242.0,121.11680495738983,121.87649393081665,0.01,22.957217830233276
7243.0,105.95145082473755,107.4526891708374,0.01,42.96134100668132
7244.0,107.65669786930084,108.80796098709106,0.01,38.79632649663836
7245.0,107.71071219444275,109.55462265014648,0.01,46.3563107419759
7246.0,105.12014102935791,105.7838249206543,0.01,30.002629385329783
7247.0,119.96006834506989,120.97991466522217,0.01,53.87262349575758
7248.0,115.89177906513214,116.54022085666656,0.01,41.89259722828865
7249.0,104.81546878814697,107.6541337966919,0.01,44.51697861868888
7250.0,111.21900868415833,112.58933079242706,0.01,36.05793214496225
7251.0,110.95819640159607,111.73482120037079,0.01,41.80340666137636
7252.0,109.81831169128418,111.17731726169586,0.01,45.55968791153282
7253.0,104.94547843933105,106.68337392807007,0.01,32.45003156084567
7254.0,102.04668307304382,104.06265950202942,0.01,50.173929357901216
7255.0,111.64144992828369,113.06680810451508,0.01,49.22733783908188
7256.0,111.12925791740417,113.34363961219788,0.01,45.33104371000081
7257.0,110.38148140907288,111.91807973384857,0.01,30.815321343019605
7258.0,111.43946373462677,114.30823421478271,0.01,33.20482658408582
7259.0,106.40840649604797,108.7360976934433,0.01,37.769072505645454
7260.0,108.86652398109436,110.33583390712738,0.01,53.915633384138346
7261.0,103.5150557756424,105.11028206348419,0.01,32.47648645751178
7262.0,102.18394696712494,103.96506786346436,0.01,43.770434679463506
7263.0,104.22941410541534,104.94787359237671,0.01,49.73367142677307
7264.0,117.7826417684555,119.41100585460663,0.01,30.392178321257234
7265.0,102.96622693538666,105.70122814178467,0.01,34.45504728704691
7266.0,102.9425619840622,105.13848626613617,0.01,44.08359103836119
7267.0,109.41980290412903,110.85637712478638,0.01,38.38383939303458
7268.0,95.22071611881256,96.73512887954712,0.01,39.7998786829412
7269.0,125.93337845802307,128.133216381073,0.01,39.467351822182536
7270.0,97.40732550621033,99.34523403644562,0.01,43.773852029815316
7271.0,127.7464246749878,130.27775084972382,0.01,45.82084200158715
7272.0,125.89627981185913,127.09305536746979,0.01,51.969225691631436
7273.0,84.48498260974884,85.85254430770874,0.01,36.82195104844868
7274.0,124.67579388618469,126.91719114780426,0.01,53.03964527323842
7275.0,130.1306393146515,131.45240437984467,0.01,50.15517798997462
7276.0,85.28997313976288,86.34004890918732,0.01,43.78603446856141
7277.0,94.67872273921967,94.8163378238678,0.01,40.71690736152232
7278.0,109.45671820640564,110.51868033409119,0.01,53.71060440503061
7279.0,87.42917430400848,87.41090703010559,0.01,44.90106783993542
7280.0,110.3878743648529,110.79983067512512,0.01,42.15213502012193
7281.0,91.07590544223785,92.18145477771759,0.01,42.67770968005061
7282.0,111.6399233341217,112.7878110408783,0.01,41.40394814312458
7283.0,98.02756714820862,99.05790579319,0.01,52.46905193477869
7284.0,120.1168886423111,121.44046831130981,0.01,39.11114531941712
7285.0,104.28412473201752,105.29238331317902,0.01,31.153531033545732
7286.0,101.6334980726242,103.30289256572723,0.01,50.38039039820433
7287.0,115.13123059272766,116.83155417442322,0.01,52.268671199679375
7288.0,96.70707321166992,97.21545016765594,0.01,32.85274478234351
7289.0,116.77907431125641,117.28462731838226,0.01,42.39868898503482
7290.0,92.32877337932587,93.01693439483643,0.01,51.14100970327854
7291.0,123.05471086502075,123.12373769283295,0.01,50.22792006470263
7292.0,89.45621287822723,90.71123600006104,0.01,40.598528265953064
7293.0,110.94875013828278,111.29713129997253,0.01,56.94879251718521
7294.0,89.72332572937012,91.17521786689758,0.01,30.491968352347612
7295.0,115.04772424697876,116.10003805160522,0.01,45.883458618074656
7296.0,99.7712128162384,100.2781593799591,0.01,46.89334266260266
7297.0,116.89208734035492,118.51795256137848,0.01,53.807135209441185
7298.0,100.6271402835846,101.58742010593414,0.01,40.796763230115175
7299.0,98.91125512123108,98.71737837791443,0.01,33.336980029940605
7300.0,110.59750068187714,111.45863664150238,0.01,47.86585543677211
7301.0,95.40985882282257,96.60565686225891,0.01,30.9154927842319
7302.0,113.9462023973465,114.25506734848022,0.01,43.505425833165646
7303.0,89.24656903743744,89.83170258998871,0.01,50.57477385178208
7304.0,123.49012625217438,124.09744822978973,0.01,45.18181219883263
7305.0,92.71516072750092,94.28286004066467,0.01,44.80331717804074
7306.0,116.04623544216156,116.5541535615921,0.01,52.34621798992157
7307.0,95.31848096847534,97.32069683074951,0.01,35.510432455688715
7308.0,100.3204675912857,100.8343493938446,0.01,34.84898731857538
7309.0,105.4555013179779,106.4951936006546,0.01,27.92149557545781
7310.0,94.17420756816864,95.45393788814545,0.01,52.08673110976815
7311.0,119.83684384822845,121.2653501033783,0.01,28.139328284189105
7312.0,94.18256974220276,95.19152510166168,0.01,38.647653952240944
7313.0,123.0053505897522,123.74611616134644,0.01,49.11479748785496
7314.0,93.75014793872833,95.37839794158936,0.01,50.121996726840734
7315.0,127.72953569889069,128.41678869724274,0.01,42.711968280375004
7316.0,97.48104918003082,99.35794079303741,0.01,47.31561904400587
7317.0,113.50703382492065,114.30503487586975,0.01,40.47024113684893
7318.0,108.61784088611603,110.34545922279358,0.01,28.193839091807604
7319.0,105.54270434379578,106.06365168094635,0.01,32.933456879109144
7320.0,124.12340271472931,125.65884339809418,0.01,46.83628358691931
7321.0,105.40056788921356,107.99245989322662,0.01,49.1452361010015
7322.0,120.73799705505371,121.87876236438751,0.01,37.990587785840034
7323.0,94.04615795612335,96.25165319442749,0.01,38.64897323027253
7324.0,109.22044801712036,109.25040483474731,0.01,52.54235798493028
7325.0,99.83057498931885,100.90167188644409,0.01,35.64442405104637
7326.0,108.42948770523071,108.5802013874054,0.01,44.154739040881395
7327.0,109.6359931230545,110.3226547241211,0.01,40.57218278571963
7328.0,98.28312373161316,99.55765986442566,0.01,48.924484360963106
7329.0,111.42118918895721,112.40981423854828,0.01,26.061319462954998
7330.0,100.6820433139801,101.78918480873108,0.01,37.425311014056206
7331.0,113.98129081726074,114.66706991195679,0.01,22.924088895320892
7332.0,110.52892303466797,112.89223825931549,0.01,42.17268527857959
7333.0,103.07267367839813,104.4864866733551,0.01,30.29461445659399
7334.0,119.93930125236511,121.72594106197357,0.01,44.726076014339924
7335.0,97.66417860984802,100.1464421749115,0.01,45.77687719464302
7336.0,111.09019148349762,111.29226303100586,0.01,46.31309696659446
7337.0,102.16935706138611,104.42241716384888,0.01,47.289955008774996
7338.0,108.23006188869476,108.99345302581787,0.01,52.4753609970212
7339.0,107.32487404346466,108.62573778629303,0.01,37.60541531071067
7340.0,98.47983157634735,99.57103681564331,0.01,35.42194729670882
7341.0,113.45962882041931,113.98406744003296,0.01,44.574106296524405
7342.0,100.38339579105377,101.7037308216095,0.01,43.26810119114816
7343.0,118.73300862312317,119.81978631019592,0.01,38.18178027495742
7344.0,110.30454111099243,111.75649702548981,0.01,40.421698071062565
7345.0,102.44818389415741,103.91696274280548,0.01,52.50184943154454
7346.0,118.97706520557404,120.25013422966003,0.01,31.908760141581297
7347.0,97.22222375869751,99.60380601882935,0.01,48.80695492774248
7348.0,111.74292743206024,112.28640735149384,0.01,63.81167811900377
7349.0,109.3227356672287,110.85120689868927,0.01,47.99179223552346
7350.0,104.98142123222351,105.93432009220123,0.01,35.23485956899822
7351.0,112.05028450489044,112.49292004108429,0.01,37.581714149564505
7352.0,100.24157333374023,101.05524694919586,0.01,46.45308195054531
7353.0,113.4898772239685,113.86237096786499,0.01,31.943543557077646
7354.0,112.91513657569885,113.89651691913605,0.01,40.554875979200006
7355.0,104.90333533287048,105.69980418682098,0.01,45.188411040231586
7356.0,121.20103847980499,122.50764763355255,0.01,38.37308491393924
7357.0,98.60130560398102,99.37727856636047,0.01,50.67423878610134
7358.0,110.74901616573334,110.78580951690674,0.01,30.111835477873683
7359.0,112.35898852348328,113.68914520740509,0.01,37.575195578858256
7360.0,107.65797913074493,108.46303856372833,0.01,38.89484555274248
7361.0,113.68926787376404,115.65922355651855,0.01,26.79491451010108
7362.0,97.86122500896454,99.0808334350586,0.01,45.63906724192202
7363.0,116.25496196746826,116.45717251300812,0.01,33.876358442008495
7364.0,107.96522176265717,108.92639124393463,0.01,31.083686340600252
7365.0,110.85763740539551,111.13327765464783,0.01,30.712300760671496
7366.0,118.44772267341614,119.67001068592072,0.01,45.553156949579716
7367.0,98.93131566047668,100.21236634254456,0.01,45.72017156332731
7368.0,124.85858392715454,125.67941725254059,0.01,44.35605992935598
7369.0,103.16912472248077,104.31522142887115,0.01,30.45714756846428
7370.0,117.80349266529083,118.6608452796936,0.01,37.4373173750937
7371.0,108.25976896286011,109.47602903842926,0.01,36.847861068323255
7372.0,99.16885042190552,100.54434251785278,0.01,34.099660348147154
7373.0,113.13335025310516,113.68805837631226,0.01,47.969074299559
7374.0,100.77739489078522,102.00125467777252,0.01,25.14321080967784
7375.0,105.77109432220459,105.83820188045502,0.01,45.41899670474231
7376.0,113.19192636013031,114.13883328437805,0.01,44.3519927598536
7377.0,96.97730958461761,98.5324114561081,0.01,40.14489072933793
7378.0,118.74625337123871,118.86319923400879,0.01,50.660045862197876
7379.0,102.20620787143707,103.72338461875916,0.01,32.42617247439921
7380.0,104.77940702438354,105.54333806037903,0.01,33.97490021213889
7381.0,113.8423233628273,115.77309966087341,0.01,38.84415935538709
7382.0,98.03467464447021,99.08859252929688,0.01,35.782116428017616
7383.0,119.06770145893097,119.4441043138504,0.01,35.58676076494157
7384.0,106.78733026981354,108.19456243515015,0.01,37.82249274291098
7385.0,109.79667377471924,110.59048867225647,0.01,39.90148925408721
7386.0,109.03704023361206,110.79961097240448,0.01,31.799756173044443
7387.0,95.90150654315948,97.82222318649292,0.01,43.029818180948496
7388.0,111.26631581783295,111.21192800998688,0.01,36.975111689418554
7389.0,103.57093644142151,104.48276925086975,0.01,31.236542645841837
7390.0,108.16899538040161,108.51424300670624,0.01,33.968482656404376
7391.0,106.53189414739609,107.4196572303772,0.01,33.894046634435654
7392.0,94.45146423578262,96.27793323993683,0.01,46.163232784718275
7393.0,118.72616732120514,118.88063263893127,0.01,37.00615534372628
7394.0,100.51016199588776,102.40340340137482,0.01,28.736208721995354
7395.0,104.30781197547913,105.01219856739044,0.01,18.3634114805609
7396.0,108.54530853033066,109.87428379058838,0.01,27.256669076159596
7397.0,96.86992394924164,98.3390828371048,0.01,23.83415925502777
7398.0,115.4414724111557,115.96361875534058,0.01,26.931263560429215
7399.0,106.38501513004303,108.08116900920868,0.01,23.99657641351223
7400.0,102.6029281616211,103.66103947162628,0.01,30.366744035854936
7401.0,107.612253844738,107.9914647936821,0.01,28.24393778666854
7402.0,95.10169589519501,96.45460170507431,0.01,18.383989615365863
7403.0,106.97578179836273,107.45993685722351,0.01,30.788796469569206
7404.0,109.90229374170303,111.07937031984329,0.01,25.616207890212536
7405.0,93.45333409309387,94.88017499446869,0.01,21.910560818389058
7406.0,114.76587045192719,115.25636351108551,0.01,13.687350444495678
7407.0,106.66128504276276,108.29094314575195,0.01,17.41849761456251
7408.0,101.71029996871948,103.62815034389496,0.01,25.240772368386388
7409.0,113.95596319437027,115.24432396888733,0.01,33.493861252442
7410.0,96.41116517782211,97.98674547672272,0.01,37.30083517730236
7411.0,104.02990579605103,105.03601670265198,0.01,22.586679132655263
7412.0,112.02760255336761,114.19267308712006,0.01,17.144839588552713
7413.0,93.87778156995773,94.77943748235703,0.01,23.24210062623024
7414.0,109.07596123218536,109.77171814441681,0.01,19.11771165486425
7415.0,106.97068738937378,108.70406520366669,0.01,16.83851620554924
7416.0,91.74966090917587,92.8379026055336,0.01,13.222033308818936
7417.0,118.91548979282379,119.31892907619476,0.01,16.867908568121493
7418.0,103.90454095602036,104.99069035053253,0.01,27.95908254571259
7419.0,100.98816561698914,102.54018187522888,0.01,23.275304256007075
7420.0,110.4664843082428,111.83107095956802,0.01,21.56049719452858
7421.0,98.51941269636154,99.75022834539413,0.01,16.87715058401227
7422.0,116.39745724201202,117.36417520046234,0.01,28.10637626796961
7423.0,106.46349865198135,108.21167838573456,0.01,16.863893647678196
7424.0,91.08022511005402,93.15315562486649,0.01,13.453486377373338
7425.0,118.88072741031647,119.40395158529282,0.01,19.580380376428366
7426.0,99.81848114728928,100.95665508508682,0.01,12.22272177413106
7427.0,106.44478678703308,107.09515249729156,0.01,15.042688491754234
7428.0,107.86349958181381,109.38135546445847,0.01,9.753822450526059
7429.0,93.81844085454941,94.90995633602142,0.01,10.893306063488126
7430.0,117.8852436542511,118.45665335655212,0.01,11.244143425486982
7431.0,99.8575029373169,101.37422704696655,0.01,10.439334533177316
7432.0,100.76448059082031,101.42611682415009,0.01,6.908045067451894
