epoch,q-online-value,q-target-value,epsilon,loss_mean
5928.0,83.22119379043579,82.24317634105682,0.01,9.845408143941313
5929.0,130.49476790428162,130.49770593643188,0.01,11.245292315026745
5930.0,132.43520712852478,131.75363612174988,0.01,8.492447382421233
5931.0,127.4121675491333,128.28542029857635,0.01,20.808182982262224
5932.0,65.92287921905518,65.46169835329056,0.01,13.359509935136884
5933.0,115.35577833652496,117.53039824962616,0.01,13.45777587289922
5934.0,138.86422884464264,139.5132737159729,0.01,18.223938648123294
5935.0,81.18856263160706,81.2300136089325,0.01,19.67614731262438
5936.0,110.27131688594818,110.4663074016571,0.01,27.524293575901538
5937.0,128.48066520690918,129.86792194843292,0.01,17.82486421172507
5938.0,129.41105389595032,130.18277287483215,0.01,23.31406287383288
5939.0,128.6984874010086,129.7439227104187,0.01,31.96036897157319
5940.0,128.21026265621185,129.75560402870178,0.01,21.81515916576609
5941.0,127.06322014331818,129.6286987066269,0.01,41.86976478807628
5942.0,126.01548957824707,129.9272881746292,0.01,37.07149589294568
5943.0,130.75044131278992,132.3380082845688,0.01,47.5830058963038
5944.0,73.68313437700272,72.75982517004013,0.01,30.04487400269136
5945.0,120.4257847070694,121.90173053741455,0.01,44.24469540826976
5946.0,127.18020641803741,130.97360861301422,0.01,27.68174626212567
5947.0,125.77764368057251,126.68388295173645,0.01,46.487765554338694
5948.0,68.8110620379448,67.99758863449097,0.01,39.911050133407116
5949.0,115.22416257858276,116.26362371444702,0.01,37.58458642754704
5950.0,135.79781138896942,140.14409935474396,0.01,42.51769928075373
5951.0,85.10249900817871,84.83210664987564,0.01,41.43954614829272
5952.0,106.84630000591278,107.18835532665253,0.01,42.77861322835088
5953.0,122.95206570625305,125.43722784519196,0.01,27.149209382012486
5954.0,107.73450255393982,107.82044184207916,0.01,26.83328555058688
5955.0,75.36137425899506,75.46539878845215,0.01,36.18185831978917
5956.0,93.58314490318298,94.7714456319809,0.01,48.54912080056965
5957.0,108.48217868804932,108.83404588699341,0.01,32.05368946865201
5958.0,77.5767685174942,77.31946015357971,0.01,36.82526769209653
5959.0,92.2914172410965,93.3389459848404,0.01,42.444982489570975
5960.0,118.74083888530731,117.62305998802185,0.01,34.100091541185975
5961.0,93.52801775932312,93.64620542526245,0.01,40.35410609282553
5962.0,88.40980887413025,89.05103349685669,0.01,37.63764020241797
5963.0,128.8730684518814,131.22184908390045,0.01,35.21145741827786
5964.0,113.74817323684692,114.3866571187973,0.01,29.11095435079187
5965.0,88.87643849849701,89.0536037683487,0.01,27.601915646344423
5966.0,102.81291353702545,103.98898327350616,0.01,32.12029314041138
5967.0,118.34727120399475,118.5611811876297,0.01,29.60198790859431
5968.0,101.94042706489563,101.75590825080872,0.01,25.68372716475278
5969.0,97.04820692539215,97.00560915470123,0.01,30.540124765597284
5970.0,121.26937663555145,123.04217898845673,0.01,25.818372521549463
5971.0,117.43603384494781,117.52324223518372,0.01,35.994086251594126
5972.0,105.00815224647522,105.27429044246674,0.01,22.986269605346024
5973.0,110.44983279705048,111.54903149604797,0.01,39.79654012341052
5974.0,121.8738843202591,122.19099283218384,0.01,27.980617912486196
5975.0,123.9431517124176,125.68749403953552,0.01,30.214933877810836
5976.0,121.12955451011658,122.21643447875977,0.01,24.640401897020638
5977.0,96.7819596529007,97.03307795524597,0.01,31.8856416400522
5978.0,76.53137075901031,76.83663022518158,0.01,28.096506821922958
5979.0,113.72964096069336,114.76199793815613,0.01,34.081788290292025
5980.0,90.68819952011108,90.95404994487762,0.01,37.17883867677301
5981.0,74.00592076778412,74.67346465587616,0.01,27.524811532348394
5982.0,112.97815203666687,114.34205210208893,0.01,37.33349033538252
5983.0,103.24058997631073,103.75072181224823,0.01,29.566788439638913
5984.0,87.29951095581055,87.8006147146225,0.01,35.84475936740637
5985.0,107.85466837882996,108.68095862865448,0.01,26.768827590160072
5986.0,121.72121846675873,123.91729867458344,0.01,32.614621587097645
5987.0,116.90778088569641,119.87232220172882,0.01,32.54570437874645
5988.0,115.92080128192902,118.08941662311554,0.01,36.479032495990396
5989.0,116.62359821796417,119.7052515745163,0.01,36.72169580310583
5990.0,112.8059298992157,116.72747254371643,0.01,39.917848309502006
5991.0,117.877237200737,121.8044102191925,0.01,37.00327799282968
5992.0,112.65497946739197,116.26467835903168,0.01,35.887800104916096
5993.0,118.10720497369766,121.81906294822693,0.01,42.12162587046623
5994.0,118.34967488050461,121.13677823543549,0.01,36.86814591102302
5995.0,115.4418528676033,120.45713973045349,0.01,33.130084278061986
5996.0,116.6208034157753,119.95144045352936,0.01,31.27123823389411
5997.0,114.4677899479866,118.81534028053284,0.01,36.83829599991441
5998.0,115.35144275426865,119.61401522159576,0.01,33.04491335526109
5999.0,109.30006718635559,115.42473340034485,0.01,35.578197833150625
6000.0,115.73897790908813,119.62211120128632,0.01,35.59103820286691
6001.0,110.65457928180695,114.34755396842957,0.01,32.023777697235346
6002.0,113.39514625072479,116.7849246263504,0.01,22.533028996549547
6003.0,111.6738510131836,114.89383667707443,0.01,23.654342057183385
6004.0,116.6951755285263,120.01128435134888,0.01,36.648827377706766
6005.0,116.49947679042816,119.67541718482971,0.01,34.31744175590575
6006.0,114.38163626194,117.89514875411987,0.01,31.643068443983793
6007.0,113.85945123434067,117.117018699646,0.01,34.7855493798852
6008.0,117.2085428237915,120.00401139259338,0.01,33.12485422566533
6009.0,116.21078491210938,118.59779584407806,0.01,31.2000613193959
6010.0,108.98292446136475,109.28868901729584,0.01,35.87432370707393
6011.0,97.19203817844391,97.6494038105011,0.01,37.196568086743355
6012.0,105.48842000961304,106.062286734581,0.01,34.328198213130236
6013.0,116.70495212078094,117.45386600494385,0.01,36.636611461639404
6014.0,97.75606548786163,98.85618281364441,0.01,33.69640236347914
6015.0,101.69251132011414,102.66550326347351,0.01,33.469080939888954
6016.0,113.74436116218567,115.44302606582642,0.01,31.11029637604952
6017.0,104.07400369644165,105.06558418273926,0.01,31.83283768221736
6018.0,101.66030836105347,102.37051105499268,0.01,25.33446780964732
6019.0,118.27837538719177,117.65478253364563,0.01,27.114265635609627
6020.0,99.5634355545044,100.14921224117279,0.01,37.18720319122076
6021.0,99.94549083709717,99.82304453849792,0.01,24.61446799337864
6022.0,119.15606248378754,118.61680841445923,0.01,30.091027081012726
6023.0,101.66929543018341,101.69025838375092,0.01,24.76546512544155
6024.0,97.99450504779816,97.94276857376099,0.01,26.81844073534012
6025.0,118.41281008720398,118.19992232322693,0.01,34.781118761748075
6026.0,101.94094109535217,102.40971505641937,0.01,33.13243039697409
6027.0,87.29981231689453,87.82035291194916,0.01,32.24963021278381
6028.0,111.78175818920135,111.57905411720276,0.01,23.565833654254675
6029.0,108.74010491371155,108.93844604492188,0.01,26.474375870078802
6030.0,75.26343619823456,75.28073632717133,0.01,32.10703779384494
6031.0,114.05790078639984,113.86332774162292,0.01,30.37992785871029
6032.0,107.86818099021912,108.2495014667511,0.01,25.05333635956049
6033.0,77.55184817314148,77.33034539222717,0.01,25.444357123225927
6034.0,113.5072671175003,113.17654705047607,0.01,21.017144206911325
6035.0,117.18503510951996,116.89100539684296,0.01,24.020369809120893
6036.0,77.13532149791718,77.38355803489685,0.01,37.632627837359905
6037.0,108.16591334342957,108.61533653736115,0.01,36.963750313967466
6038.0,117.36532616615295,117.8516036272049,0.01,38.848962150514126
6039.0,77.13439095020294,77.47116005420685,0.01,22.136801585555077
6040.0,104.90031349658966,105.0696929693222,0.01,27.06919126585126
6041.0,119.79091370105743,120.13195025920868,0.01,33.63134728744626
6042.0,81.06331658363342,81.1521224975586,0.01,29.40331171825528
6043.0,119.69329082965851,120.45477616786957,0.01,27.8908970374614
6044.0,126.76308536529541,126.69215440750122,0.01,23.554224144667387
6045.0,93.32372748851776,93.71748220920563,0.01,25.070900540798903
6046.0,104.68462646007538,105.01975119113922,0.01,35.614520240575075
6047.0,128.7904200553894,128.57313632965088,0.01,28.477848637849092
6048.0,104.78286790847778,105.27642476558685,0.01,23.786182802170515
6049.0,89.06751668453217,89.2865298986435,0.01,34.997412107884884
6050.0,125.18311512470245,125.52737331390381,0.01,37.75897641852498
6051.0,104.66071653366089,105.09709393978119,0.01,32.14161519706249
6052.0,90.71101927757263,90.14736902713776,0.01,21.94689806178212
6053.0,125.05945575237274,125.61378502845764,0.01,38.57233555242419
6054.0,116.2655086517334,116.63455951213837,0.01,35.268421940505505
6055.0,82.84368932247162,82.86152911186218,0.01,29.27950646355748
6056.0,115.0957887172699,115.46517503261566,0.01,26.76525417715311
6057.0,123.10937654972076,122.95976758003235,0.01,36.532448675483465
6058.0,84.63662886619568,84.84421145915985,0.01,27.62816359475255
6059.0,113.40868818759918,113.6777663230896,0.01,27.672659121453762
6060.0,125.56922829151154,125.26582729816437,0.01,31.157378371804953
6061.0,82.54774951934814,83.12821197509766,0.01,35.57973497919738
6062.0,99.03971445560455,98.87028241157532,0.01,31.84872846491635
6063.0,119.76492500305176,119.84508407115936,0.01,32.4240044336766
6064.0,82.71417903900146,83.16488039493561,0.01,28.163332995027304
6065.0,111.40477788448334,111.12238466739655,0.01,26.441793013364077
6066.0,122.71095275878906,122.61311149597168,0.01,32.72652667760849
6067.0,87.67255103588104,88.18431544303894,0.01,36.88850863277912
6068.0,126.3023556470871,125.85762596130371,0.01,36.516625948250294
6069.0,122.86929965019226,122.7074648141861,0.01,22.844019386917353
6070.0,90.40970206260681,90.86521661281586,0.01,31.152533009648323
6071.0,90.64725041389465,90.8454487323761,0.01,30.345760997384787
6072.0,119.2412496805191,119.25153231620789,0.01,19.53108062595129
6073.0,91.26871609687805,91.77814185619354,0.01,29.399110831320286
6074.0,101.47091746330261,101.09412693977356,0.01,22.910787038505077
6075.0,125.1444981098175,125.56267297267914,0.01,33.90159762650728
6076.0,116.70534670352936,117.20028531551361,0.01,38.843888726085424
6077.0,80.83036363124847,80.93407797813416,0.01,32.44872035831213
6078.0,114.95179975032806,115.0777815580368,0.01,30.594434909522533
6079.0,107.65015709400177,107.78316235542297,0.01,24.148533508181572
6080.0,83.38475549221039,83.43832182884216,0.01,23.947646763175726
6081.0,113.65538763999939,114.74129891395569,0.01,37.031292578205466
6082.0,110.02541851997375,110.48557698726654,0.01,34.24930992349982
6083.0,81.68191802501678,81.62875318527222,0.01,27.92650149203837
6084.0,112.98831987380981,114.28424119949341,0.01,27.164921045303345
6085.0,114.9363112449646,115.20190584659576,0.01,34.56564989686012
6086.0,82.28349268436432,82.20436906814575,0.01,20.426521258428693
6087.0,114.0126360654831,115.35620605945587,0.01,31.904400311410427
6088.0,111.45855152606964,111.59198153018951,0.01,32.872630175203085
6089.0,73.65324711799622,73.54639863967896,0.01,20.593574168160558
6090.0,88.42517411708832,88.91057360172272,0.01,23.141451731324196
6091.0,131.41175603866577,131.22752380371094,0.01,31.07088228315115
6092.0,97.8698661327362,98.79976296424866,0.01,24.716515719890594
6093.0,97.53500437736511,95.33076864480972,0.01,27.928637009114027
6094.0,120.56105470657349,121.03850197792053,0.01,28.870946936309338
6095.0,88.2144023180008,89.31743657588959,0.01,27.274235613644123
6096.0,111.95426166057587,109.14164751768112,0.01,23.391004659235477
6097.0,134.3578292131424,133.8279869556427,0.01,29.295360796153545
6098.0,104.84191179275513,105.58693158626556,0.01,33.288004061207175
6099.0,89.44549268484116,88.05952268838882,0.01,20.31043835170567
6100.0,134.96946954727173,134.9764233827591,0.01,28.294620165601373
6101.0,96.1086927652359,96.03204548358917,0.01,33.370604049414396
6102.0,107.17851305007935,107.91671013832092,0.01,33.11693028360605
6103.0,147.104878783226,148.44847404956818,0.01,28.949923157691956
6104.0,112.13917529582977,112.45750606060028,0.01,19.546882279217243
6105.0,94.01105153560638,92.70794606208801,0.01,14.141880022361875
6106.0,146.34868609905243,147.10811626911163,0.01,34.42550257593393
6107.0,122.42205083370209,122.4726220369339,0.01,31.108402390033007
6108.0,79.34119546413422,78.80160939693451,0.01,29.929596431553364
6109.0,132.49194145202637,132.38948166370392,0.01,22.58684924058616
6110.0,123.15537631511688,122.83545506000519,0.01,37.885483460500836
6111.0,76.27940094470978,76.15659940242767,0.01,38.48852920718491
6112.0,129.91518568992615,128.69470632076263,0.01,23.176770355552435
6113.0,117.72267544269562,117.56201028823853,0.01,31.692070180550218
6114.0,79.77839243412018,79.04886853694916,0.01,22.491046050563455
6115.0,124.66600775718689,124.4547632932663,0.01,41.74554528109729
6116.0,105.67372465133667,105.891122341156,0.01,41.24832230061293
6117.0,103.26253521442413,101.57644093036652,0.01,19.91310133971274
6118.0,138.47272396087646,140.22872030735016,0.01,18.53723792359233
6119.0,107.92455184459686,108.07249665260315,0.01,33.9266473967582
6120.0,92.0503580570221,91.14608478546143,0.01,23.6014584004879
6121.0,120.5060168504715,120.64688515663147,0.01,22.596989138051867
6122.0,81.12268304824829,80.9204763174057,0.01,30.2049567848444
6123.0,135.68215441703796,137.92930030822754,0.01,36.43738603591919
6124.0,130.20658004283905,130.20375907421112,0.01,26.747823594138026
6125.0,97.68645679950714,98.47270715236664,0.01,36.955302223563194
6126.0,110.54584002494812,110.44194233417511,0.01,40.781439704820514
6127.0,118.45121729373932,119.0354630947113,0.01,22.89511451870203
6128.0,91.76839804649353,90.74439930915833,0.01,33.325195675715804
6129.0,117.657217502594,117.73609840869904,0.01,36.101387690752745
6130.0,82.8152494430542,82.45678615570068,0.01,23.88112710416317
6131.0,139.39129173755646,144.11410641670227,0.01,27.820375142619014
6132.0,124.02754867076874,124.13505280017853,0.01,25.824903143569827
6133.0,94.91220414638519,95.52843642234802,0.01,29.728862364776433
6134.0,114.18463921546936,112.9560877084732,0.01,37.75982762686908
6135.0,116.38002014160156,116.74952828884125,0.01,29.956316212192178
6136.0,88.61532711982727,88.44734728336334,0.01,40.41585513949394
6137.0,143.66367149353027,147.76594257354736,0.01,29.723446629941463
6138.0,126.61690652370453,126.70569133758545,0.01,26.560543596744537
6139.0,82.38842284679413,81.59526765346527,0.01,25.759763333946466
6140.0,129.53501403331757,128.9586569070816,0.01,27.74962990731001
6141.0,93.17893385887146,94.40660202503204,0.01,28.08699319139123
6142.0,104.10606217384338,102.80836069583893,0.01,40.80215544067323
6143.0,111.69405746459961,113.02704524993896,0.01,42.6412021946162
6144.0,91.5292900800705,90.72665464878082,0.01,42.22528605349362
6145.0,125.47945749759674,125.94194519519806,0.01,28.20767232403159
6146.0,81.08521771430969,81.73987913131714,0.01,28.105996884405613
6147.0,125.48749470710754,125.59836423397064,0.01,32.67315087560564
6148.0,91.3340060710907,92.15868246555328,0.01,40.33798926882446
6149.0,111.94707822799683,111.72797787189484,0.01,29.78159307036549
6150.0,118.06390988826752,119.18473541736603,0.01,31.074571217410266
6151.0,93.02683067321777,92.8577356338501,0.01,27.17518555559218
6152.0,127.47341978549957,127.99365389347076,0.01,16.49196927808225
6153.0,86.33250451087952,86.8009819984436,0.01,27.526926517486572
6154.0,129.34068369865417,129.67046737670898,0.01,32.42130497843027
6155.0,86.13479888439178,86.42723882198334,0.01,40.460642443969846
6156.0,118.98056972026825,118.96584212779999,0.01,29.47015162371099
6157.0,89.81201779842377,90.5288999080658,0.01,38.05449123773724
6158.0,126.52984154224396,127.8152185678482,0.01,28.191148941405118
6159.0,125.12158346176147,127.37273383140564,0.01,31.159820046275854
6160.0,102.86387491226196,103.75158274173737,0.01,26.271813165396452
6161.0,127.2744208574295,127.28422594070435,0.01,28.685774702578783
6162.0,123.38651037216187,126.40548181533813,0.01,17.85209683328867
6163.0,120.71926736831665,121.1614601612091,0.01,33.651195217855275
6164.0,94.76335489749908,94.69953382015228,0.01,31.745408912189305
6165.0,114.43730425834656,114.9265718460083,0.01,29.587361636571586
6166.0,81.8913186788559,82.36737704277039,0.01,45.48428445402533
6167.0,129.6020165681839,133.21494483947754,0.01,23.175305699929595
6168.0,127.85812699794769,128.01410794258118,0.01,22.242340362630785
6169.0,85.07568550109863,85.62127995491028,0.01,23.97208978421986
6170.0,122.65429258346558,122.87535786628723,0.01,42.55668364465237
6171.0,124.55456674098969,125.17708384990692,0.01,21.647322840988636
6172.0,88.54452610015869,88.61335825920105,0.01,46.53472534939647
6173.0,125.00457811355591,125.45647537708282,0.01,25.562916134484112
6174.0,85.81388449668884,86.36565053462982,0.01,27.880294722504914
6175.0,128.82428240776062,131.28179717063904,0.01,31.13936702813953
6176.0,124.48720717430115,124.81767892837524,0.01,24.460829445160925
6177.0,99.59992253780365,100.32011890411377,0.01,21.033867700956762
6178.0,112.55722999572754,113.7546284198761,0.01,38.01431746315211
6179.0,123.12718975543976,124.56703972816467,0.01,20.02582787722349
6180.0,96.75216698646545,97.32727134227753,0.01,15.482291480526328
6181.0,110.27915978431702,110.16042256355286,0.01,20.50236689671874
6182.0,112.38341653347015,113.9447010755539,0.01,36.06242798920721
6183.0,102.85993647575378,103.66258728504181,0.01,19.070235610939562
6184.0,100.61471223831177,101.27315592765808,0.01,35.531029543839395
6185.0,109.18022084236145,111.75007033348083,0.01,21.779218091629446
6186.0,101.77451825141907,102.37131547927856,0.01,38.47700741328299
6187.0,91.96621572971344,91.6583890914917,0.01,22.653155498206615
6188.0,92.66157019138336,95.3517963886261,0.01,33.537437742576
6189.0,118.61360728740692,119.16328835487366,0.01,24.03644986730069
6190.0,86.53534042835236,86.41906690597534,0.01,25.610436676070094
6191.0,111.86458104848862,114.35287988185883,0.01,35.49453427456319
6192.0,120.25835704803467,120.65542256832123,0.01,25.93908017873764
6193.0,85.81460678577423,86.21379470825195,0.01,34.956801825203
6194.0,110.48952639102936,113.20865231752396,0.01,33.40050490759313
6195.0,123.4204066991806,123.73335587978363,0.01,20.273747181519866
6196.0,86.49213004112244,86.8654055595398,0.01,30.646091032773256
6197.0,119.57766914367676,121.32852387428284,0.01,24.358450781553984
6198.0,127.7617723941803,128.06782042980194,0.01,32.52389542479068
6199.0,90.28847980499268,90.81613039970398,0.01,32.333349104970694
6200.0,104.59890043735504,105.02673411369324,0.01,22.07925653643906
6201.0,120.66646838188171,121.08319461345673,0.01,25.93225953821093
6202.0,87.84077870845795,88.52238380908966,0.01,24.596628610044718
6203.0,118.09185600280762,119.57040643692017,0.01,34.576845241710544
6204.0,116.81224703788757,118.05082941055298,0.01,22.18757545761764
6205.0,91.54811573028564,92.10543048381805,0.01,34.00274276826531
6206.0,108.66610968112946,108.91246426105499,0.01,24.127927573397756
6207.0,123.03722763061523,124.6102249622345,0.01,27.247735287994146
6208.0,118.71771311759949,119.4028068780899,0.01,27.164254226721823
6209.0,89.83228194713593,90.58040142059326,0.01,42.334074195474386
6210.0,139.4998574256897,141.33184456825256,0.01,40.1002621948719
6211.0,115.92269957065582,116.72309291362762,0.01,20.630587891675532
6212.0,80.66336739063263,80.42607855796814,0.01,25.41180512588471
6213.0,128.30229568481445,129.4434689283371,0.01,28.275606352835894
6214.0,115.32084619998932,115.95016610622406,0.01,18.02920018415898
6215.0,82.26559245586395,82.13333070278168,0.01,22.920750714838505
6216.0,124.66982316970825,126.49164891242981,0.01,29.371575334109366
6217.0,118.01557195186615,118.43677091598511,0.01,29.595465482212603
6218.0,81.3543713092804,81.25789082050323,0.01,17.108013114891946
6219.0,118.90802431106567,120.07143867015839,0.01,31.03981354087591
6220.0,118.86075925827026,119.25482153892517,0.01,43.077039731666446
6221.0,85.22590708732605,85.25931191444397,0.01,29.552720171399415
6222.0,103.90311217308044,105.9510772228241,0.01,23.815317946486175
6223.0,125.64602816104889,125.95063900947571,0.01,26.969603242352605
6224.0,88.04296267032623,88.33994722366333,0.01,24.135746128857136
6225.0,111.8019700050354,112.90096950531006,0.01,30.8111369619146
6226.0,122.72084522247314,123.40028321743011,0.01,23.845776633359492
6227.0,85.43091285228729,85.49056220054626,0.01,23.567599014379084
6228.0,118.07218718528748,118.42646288871765,0.01,13.013623293489218
6229.0,116.09882831573486,117.3375768661499,0.01,26.914931825362146
6230.0,99.9790518283844,100.76366603374481,0.01,26.902683889493346
6231.0,104.55596649646759,105.06577694416046,0.01,34.557903428561985
6232.0,122.63587749004364,124.48417687416077,0.01,32.681328737176955
6233.0,104.35941851139069,104.98926675319672,0.01,21.759374797344208
6234.0,96.564523935318,96.7716703414917,0.01,36.2513487059623
6235.0,119.56768667697906,121.8587828874588,0.01,23.23711773008108
6236.0,118.4543262720108,119.01606690883636,0.01,20.489448059350252
6237.0,81.86718535423279,81.6934484243393,0.01,19.538212535902858
6238.0,124.55777943134308,125.21894431114197,0.01,22.673741729930043
6239.0,118.44691574573517,118.9873788356781,0.01,21.653367302380502
6240.0,85.53829419612885,85.77346312999725,0.01,32.277966934256256
6241.0,116.27590644359589,118.30693459510803,0.01,32.09706690814346
6242.0,114.48147237300873,114.90426254272461,0.01,33.989580049179494
6243.0,89.11880302429199,89.17905831336975,0.01,44.41001866385341
6244.0,90.25653678178787,92.19497591257095,0.01,24.225206492468715
6245.0,121.85914969444275,122.10527968406677,0.01,25.655193828977644
6246.0,85.57914769649506,85.75327122211456,0.01,31.543598259799182
6247.0,102.30883848667145,103.38018894195557,0.01,31.07066486682743
6248.0,120.34868323802948,120.51388049125671,0.01,19.1948263887316
6249.0,86.01446485519409,85.97954034805298,0.01,32.95551104005426
6250.0,98.43109881877899,98.7956041097641,0.01,12.928507348522544
6251.0,115.98858672380447,116.33684009313583,0.01,16.345969665795565
6252.0,99.31132173538208,99.80076622962952,0.01,25.710389987565577
6253.0,93.50068128108978,93.67945802211761,0.01,20.728042595088482
6254.0,114.84921586513519,115.6287591457367,0.01,26.673686327412724
6255.0,94.51941454410553,95.02173519134521,0.01,10.910195473581553
6256.0,101.9248515367508,103.02850115299225,0.01,27.057869925163686
6257.0,98.5953603386879,99.89630699157715,0.01,24.609848300926387
6258.0,95.76923382282257,96.23295998573303,0.01,20.89784638956189
6259.0,106.44517946243286,106.98234701156616,0.01,17.394856173545122
6260.0,93.10139268636703,95.13090425729752,0.01,16.59818354435265
6261.0,120.40494704246521,120.9966048002243,0.01,17.794257448986173
6262.0,91.23550164699554,91.19613754749298,0.01,19.302631627768278
6263.0,118.3487378358841,119.63746118545532,0.01,28.00836500711739
6264.0,118.13210737705231,118.61951076984406,0.01,16.20211000647396
6265.0,97.2309433221817,96.95506525039673,0.01,20.421609767712653
6266.0,96.0328985452652,97.55670237541199,0.01,21.54583063023165
6267.0,104.6094262599945,105.11320984363556,0.01,23.506037583574653
6268.0,96.38689339160919,96.05390346050262,0.01,27.048192655667663
6269.0,72.1464392542839,73.6565620303154,0.01,25.233303036540747
6270.0,125.82769703865051,126.10340440273285,0.01,22.274115572683513
6271.0,90.25667881965637,90.28417706489563,0.01,23.72555797500536
6272.0,105.70219439268112,107.90741938352585,0.01,29.41579364798963
6273.0,122.56700932979584,123.08077573776245,0.01,22.150486145168543
6274.0,91.91258251667023,91.6419552564621,0.01,17.478077716194093
6275.0,94.6616338789463,97.34633123874664,0.01,23.446942151524127
6276.0,116.40751603245735,116.6297570168972,0.01,17.281245043501258
6277.0,104.94571614265442,105.25588726997375,0.01,23.45398807246238
6278.0,109.27543258666992,110.28843581676483,0.01,16.46624614484608
6279.0,106.59672865271568,107.60829150676727,0.01,15.174612800590694
6280.0,97.99100744724274,98.22604238986969,0.01,33.22232276760042
6281.0,99.52872484922409,100.11171782016754,0.01,11.945774429477751
6282.0,94.24281561374664,95.17505013942719,0.01,19.548849053680897
6283.0,118.48979961872101,119.20019364356995,0.01,21.578580103814602
6284.0,87.61619246006012,86.76871585845947,0.01,21.36788230203092
6285.0,109.73244881629944,110.17190897464752,0.01,17.815220213495195
6286.0,103.36194860935211,103.96568286418915,0.01,5.142136674374342
6287.0,86.82596552371979,86.18803536891937,0.01,11.833737970329821
6288.0,91.46581673622131,92.30620843172073,0.01,17.776719599030912
6289.0,115.77763819694519,116.17421495914459,0.01,17.306963209062815
6290.0,90.50432538986206,89.94654941558838,0.01,17.960156035609543
6291.0,90.22229957580566,91.80600666999817,0.01,15.011434623971581
6292.0,117.92122507095337,118.44537591934204,0.01,12.33624267205596
6293.0,93.28026449680328,93.04720842838287,0.01,16.371761803515255
6294.0,94.30827867984772,96.07461774349213,0.01,20.75828125886619
6295.0,124.66181874275208,124.93104028701782,0.01,13.57512003928423
6296.0,97.41307497024536,97.10087954998016,0.01,21.456646859645844
6297.0,84.9866333603859,86.88435769081116,0.01,12.625085265375674
6298.0,116.33563017845154,116.58804059028625,0.01,12.801458264701068
6299.0,91.07966387271881,90.7569169998169,0.01,15.700951510109007
6300.0,80.9916158914566,82.89003270864487,0.01,10.880267668515444
6301.0,119.74727100133896,120.06355941295624,0.01,9.497021263465285
6302.0,104.34915769100189,104.8580173254013,0.01,7.21210830938071
6303.0,97.39473748207092,97.43370270729065,0.01,13.275261617265642
6304.0,115.53388202190399,116.28496158123016,0.01,8.70023206435144
6305.0,98.82559072971344,99.28298604488373,0.01,10.814009514637291
6306.0,100.15263485908508,100.68981158733368,0.01,13.479181601665914
6307.0,97.50906693935394,98.61365580558777,0.01,8.867455224506557
6308.0,119.15917146205902,119.768794298172,0.01,8.547574920579791
6309.0,97.98270869255066,97.68136131763458,0.01,9.37627062574029
6310.0,114.14995098114014,115.40096819400787,0.01,8.551168646663427
6311.0,106.27278292179108,106.8972601890564,0.01,13.209509744308889
6312.0,88.35219097137451,88.35395646095276,0.01,11.46015200112015
6313.0,99.23636734485626,100.32020407915115,0.01,8.59365280997008
6314.0,108.87871658802032,109.43839001655579,0.01,4.678057489916682
6315.0,89.87940669059753,89.7798603773117,0.01,8.851911869831383
6316.0,88.73840165138245,90.2504233121872,0.01,9.054635348264128
6317.0,124.88330602645874,125.37179434299469,0.01,10.525025825947523
6318.0,89.23213148117065,89.55686271190643,0.01,15.005326868966222
6319.0,96.06586396694183,96.95404386520386,0.01,7.3113809349015355
6320.0,124.50697231292725,125.01147305965424,0.01,8.467778260819614
6321.0,90.30723214149475,91.33736789226532,0.01,15.050044385716319
6322.0,81.32495450973511,81.66077375411987,0.01,7.3001137943938375
6323.0,116.77453064918518,117.2664430141449,0.01,7.326666132546961
6324.0,90.70232474803925,91.25674033164978,0.01,6.742944707162678
6325.0,87.49197578430176,87.84691178798676,0.01,6.8538209847174585
6326.0,122.00317358970642,122.33527040481567,0.01,5.394817013293505
6327.0,113.41055178642273,113.91715013980865,0.01,13.822027936577797
6328.0,87.33374965190887,87.58820497989655,0.01,8.297290230169892
6329.0,111.08793568611145,111.65605401992798,0.01,9.826250838581473
6330.0,111.10935997962952,111.72502481937408,0.01,5.116194504313171
6331.0,105.44274044036865,105.86941576004028,0.01,5.708119463175535
6332.0,113.70012557506561,113.95096457004547,0.01,5.536929323337972
6333.0,126.30699133872986,126.67346680164337,0.01,6.952431409619749
6334.0,94.56189119815826,94.93333208560944,0.01,3.61346728913486
6335.0,103.66601371765137,104.21030950546265,0.01,8.29757927916944
6336.0,129.76492285728455,130.00161814689636,0.01,7.021125249564648
6337.0,96.14424395561218,96.85760295391083,0.01,9.69352791737765
6338.0,103.41598534584045,103.8171489238739,0.01,8.223083368968219
6339.0,114.93181598186493,115.4135389328003,0.01,7.285842484794557
6340.0,88.74212658405304,88.8731986284256,0.01,9.049611205700785
6341.0,89.09577167034149,90.10509943962097,0.01,6.2945691421628
6342.0,124.25450134277344,124.63012456893921,0.01,10.220599278341979
6343.0,97.00205981731415,97.56929016113281,0.01,8.16302857780829
6344.0,90.63204622268677,91.20291543006897,0.01,7.063832628075033
6345.0,120.42623937129974,120.67624378204346,0.01,6.499135031364858
6346.0,108.71077513694763,109.12084126472473,0.01,6.790263161063194
6347.0,104.33777487277985,104.88800859451294,0.01,8.294652551412582
6348.0,122.23369121551514,122.35759782791138,0.01,9.081636742223054
6349.0,131.79079043865204,132.22230982780457,0.01,8.256193011067808
6350.0,92.30718398094177,92.76212561130524,0.01,7.456126859411597
