epoch,q-online-value,q-target-value,epsilon,loss_mean
6872.0,84.55501347780228,85.39617097377777,0.01,15.157954306458123
6873.0,55.56866630911827,55.444551199674606,0.01,17.85200357309077
6874.0,113.76250410079956,114.70306420326233,0.01,18.871808011783287
6875.0,53.951757311820984,54.04152148962021,0.01,9.239434831077233
6876.0,94.1746118068695,94.59957557916641,0.01,15.506747618201189
6877.0,87.26023703813553,88.33524292707443,0.01,10.584766507847235
6878.0,44.80534991621971,45.13603702187538,0.01,9.854845254449174
6879.0,116.67541992664337,117.1414544582367,0.01,16.776456259423867
6880.0,88.26528310775757,89.18269491195679,0.01,6.268261902616359
6881.0,44.93146935105324,45.140729784965515,0.01,18.10673464811407
6882.0,117.03218305110931,117.43218648433685,0.01,17.790696179727092
6883.0,83.58506000041962,84.41803365945816,0.01,11.78574367868714
6884.0,47.01438105106354,47.17666953802109,0.01,9.65863871993497
6885.0,118.02672350406647,118.19562578201294,0.01,11.262107892893255
6886.0,73.72865056991577,74.47795575857162,0.01,14.731313948752359
6887.0,56.459685653448105,57.008823931217194,0.01,11.298743575811386
6888.0,115.002974152565,115.35468363761902,0.01,10.151441352907568
6889.0,95.12633383274078,96.07000160217285,0.01,15.085315119707957
6890.0,52.24574828147888,52.73926246166229,0.01,7.705006999429315
6891.0,117.11464619636536,117.31672620773315,0.01,10.001287562656216
6892.0,83.02122312784195,83.77690827846527,0.01,11.102730429498479
6893.0,55.873982071876526,55.73304343223572,0.01,6.2669343538582325
6894.0,117.73699688911438,118.18454611301422,0.01,12.342287002014928
6895.0,61.76058876514435,62.238533318042755,0.01,10.353611573344097
6896.0,79.70622819662094,79.97900581359863,0.01,8.99390628898982
6897.0,94.07659322023392,94.95578217506409,0.01,15.052829086780548
6898.0,47.857931315898895,48.66051113605499,0.01,7.006233735010028
6899.0,118.33902394771576,118.8530124425888,0.01,18.644774429267272
6900.0,61.63384997844696,62.022397339344025,0.01,9.607697020284832
6901.0,83.28961953520775,83.51190403103828,0.01,13.457309663528576
6902.0,106.94045579433441,107.91016221046448,0.01,14.343891341937706
6903.0,45.90260261297226,46.317939937114716,0.01,14.92409870494157
6904.0,101.1603969335556,101.5689269900322,0.01,10.998261923436075
6905.0,95.89851588010788,96.98581951856613,0.01,10.941082608187571
6906.0,47.760150611400604,47.968359261751175,0.01,9.702151040080935
6907.0,114.14944434165955,114.77601051330566,0.01,9.920895087649114
6908.0,49.38185614347458,49.903748750686646,0.01,8.957279900088906
6909.0,97.29731318354607,97.82124003767967,0.01,7.657674287795089
6910.0,97.97927743196487,99.00454670190811,0.01,8.195313459611498
6911.0,44.67623361945152,45.13233947753906,0.01,10.018490778515115
6912.0,118.76911091804504,119.21576726436615,0.01,15.780417571775615
6913.0,59.87191253900528,60.68163454532623,0.01,15.685332467313856
6914.0,87.64404514431953,88.02458289265633,0.01,9.915374477161095
6915.0,70.08451324701309,70.52800613641739,0.01,13.432121031917632
6916.0,72.38133645057678,73.05420222878456,0.01,7.811747042578645
6917.0,113.45839846134186,114.09725201129913,0.01,12.651233696611598
6918.0,49.45989769697189,49.88623797893524,0.01,7.389509251457639
6919.0,105.18614676594734,105.56844130158424,0.01,9.794989749207161
6920.0,68.09342682361603,68.78881067037582,0.01,3.2546964074717835
6921.0,84.30600652098656,84.51081797480583,0.01,6.732029951061122
6922.0,83.36391985416412,84.32159239053726,0.01,9.412660597125068
6923.0,67.68689525127411,68.03370133042336,0.01,3.2004594921600074
6924.0,93.00362241268158,94.10574263334274,0.01,7.078773568384349
6925.0,62.347472965717316,62.72884428501129,0.01,13.354103030636907
6926.0,114.20512557029724,114.83765614032745,0.01,10.802015859168023
6927.0,50.030307710170746,50.32735621929169,0.01,9.934393038856797
6928.0,110.8539220392704,111.26053830981255,0.01,5.911528003867716
6929.0,56.71982264518738,57.58715522289276,0.01,8.572890173410997
6930.0,104.45236617326736,105.25893181562424,0.01,10.519673310685903
6931.0,52.9811646938324,53.48731553554535,0.01,10.533415604149923
6932.0,104.15118503570557,104.96915638446808,0.01,12.454028321546502
6933.0,53.3522729575634,54.5523938536644,0.01,8.03275771252811
6934.0,109.02551513910294,109.9678346812725,0.01,7.988163259346038
6935.0,54.75303012132645,55.23541349172592,0.01,10.656716337427497
6936.0,111.43515646457672,112.49656367301941,0.01,7.155745484400541
6937.0,60.93523210287094,61.65231242775917,0.01,8.629872926976532
6938.0,99.85204839706421,100.56906855106354,0.01,7.199809679528698
6939.0,78.47732254862785,78.66638696193695,0.01,3.8036983327474445
6940.0,107.77707827091217,108.75643515586853,0.01,12.23213749541901
6941.0,83.9428448677063,85.02032113075256,0.01,5.084834068547934
6942.0,98.72401985526085,99.29600811004639,0.01,6.74008917924948
6943.0,108.01929223537445,109.10962200164795,0.01,14.305283428635448
6944.0,108.2811461687088,109.0130250453949,0.01,5.946014306973666
6945.0,58.185860484838486,58.81231623888016,0.01,10.96574221435003
6946.0,111.87866735458374,112.61287593841553,0.01,9.292074182769284
6947.0,114.22390377521515,115.20201122760773,0.01,10.228335149819031
6948.0,108.25892949104309,109.72532951831818,0.01,11.984005610691383
6949.0,109.86939263343811,110.88501954078674,0.01,8.52641145605594
6950.0,78.57464337348938,79.88604009151459,0.01,6.605167070869356
6951.0,97.0671478509903,97.43626794219017,0.01,12.198872421635315
6952.0,57.84898254275322,58.876808792352676,0.01,7.854891798924655
6953.0,109.32117930054665,109.94172337651253,0.01,8.112162108998746
6954.0,56.357203394174576,57.350683718919754,0.01,5.801627113716677
6955.0,107.00754046440125,108.15900301933289,0.01,9.160731106530875
6956.0,63.09195351600647,63.71003919839859,0.01,6.371109305648133
6957.0,91.95459705591202,92.87378770112991,0.01,3.945947445463389
6958.0,75.12952971458435,75.62774500250816,0.01,7.969670139718801
6959.0,72.92961138486862,74.32259964942932,0.01,9.343289212323725
6960.0,91.82958513498306,92.6161966919899,0.01,6.808557654032484
6961.0,51.75728231668472,52.56640183925629,0.01,4.1341567831113935
6962.0,110.40193164348602,111.31252682209015,0.01,8.549796214792877
6963.0,59.092132449150085,59.9763246178627,0.01,10.690752828493714
6964.0,96.76289427280426,97.86694270372391,0.01,5.4146030796691775
6965.0,79.0815677344799,79.45678740739822,0.01,2.980843348428607
6966.0,68.89171421527863,69.78900021314621,0.01,8.67768936837092
6967.0,93.56904926896095,94.2896112203598,0.01,8.702419843524694
6968.0,56.86497750878334,57.674446642398834,0.01,8.764126683818176
6969.0,101.94291841983795,103.17787981033325,0.01,6.526980915805325
6970.0,71.96111837029457,72.10776227712631,0.01,4.643307366408408
6971.0,80.87499213218689,82.17284607887268,0.01,8.170116672758013
6972.0,86.17586901783943,86.85608637332916,0.01,10.15257606166415
6973.0,54.190090507268906,55.18342378735542,0.01,7.882127056829631
6974.0,103.11906445026398,103.8712877035141,0.01,5.119723310228437
6975.0,64.72016978263855,65.22128665447235,0.01,5.5032381024211645
6976.0,80.6107526421547,81.49437445402145,0.01,6.650886634364724
6977.0,82.43027639389038,82.72553414106369,0.01,7.839537709951401
6978.0,61.44043245911598,62.57538050413132,0.01,5.939042543526739
6979.0,97.67176461219788,98.3808668255806,0.01,6.196414710721001
6980.0,63.804265171289444,64.07501745223999,0.01,5.744621942285448
6981.0,75.97279113531113,76.82106602191925,0.01,8.01523418398574
6982.0,82.33285218477249,83.30428856611252,0.01,8.427274462766945
6983.0,51.509672194719315,52.02551966905594,0.01,12.938366475049406
6984.0,99.85626125335693,100.49267202615738,0.01,9.302941049449146
6985.0,67.02392145991325,67.52012807130814,0.01,7.825694134924561
6986.0,77.90080541372299,79.01583540439606,0.01,5.7163305580616
6987.0,85.70721420645714,86.95690178871155,0.01,4.383663044078276
6988.0,47.08173316717148,47.738813400268555,0.01,8.973654161440209
6989.0,115.78337335586548,116.33769619464874,0.01,4.457557418849319
6990.0,109.4323160648346,110.24091911315918,0.01,6.5707219960168
6991.0,91.00601488351822,92.58649057149887,0.01,9.777531844563782
6992.0,89.16557800769806,87.49992737174034,0.01,8.724017665255815
6993.0,92.04163783788681,93.62853580713272,0.01,15.108170934952796
6994.0,83.26671904325485,84.89355567097664,0.01,12.993337574414909
6995.0,55.4376023709774,56.1835156083107,0.01,9.45497400779277
6996.0,96.07902592420578,97.42461824417114,0.01,11.128388379700482
6997.0,79.06153783202171,80.17697861790657,0.01,12.344233996700495
6998.0,62.22023230791092,63.43833130598068,0.01,15.569997497368604
6999.0,98.81866508722305,100.17453724145889,0.01,7.725120042450726
7000.0,79.1103875041008,80.27924099564552,0.01,5.785557480994612
7001.0,56.380543649196625,57.29335331916809,0.01,11.035885672084987
7002.0,98.02165564894676,99.44046676158905,0.01,9.284183350391686
7003.0,74.29830822348595,74.94901010394096,0.01,8.522145762108266
7004.0,71.46812492609024,72.49394446611404,0.01,10.773892018944025
7005.0,90.37987565994263,91.63154152035713,0.01,8.564851224888116
7006.0,59.254177153110504,60.042590379714966,0.01,9.3843760099262
7007.0,89.36094558238983,90.4206115603447,0.01,5.915953712072223
7008.0,73.03581055998802,73.94764187932014,0.01,16.42227988364175
7009.0,71.879429936409,72.5747646689415,0.01,4.710320638027042
7010.0,90.68081837892532,91.6356660425663,0.01,7.425608504097909
7011.0,54.345085710287094,54.94349390268326,0.01,7.398676181212068
7012.0,97.36639040708542,98.52923983335495,0.01,5.430771121289581
7013.0,71.50607699155807,71.77024725079536,0.01,8.72528983745724
7014.0,68.94033974409103,69.65343236923218,0.01,4.832434345036745
7015.0,86.14450451731682,87.00065012276173,0.01,5.533158551901579
7016.0,52.34804257750511,53.112257927656174,0.01,6.039125367999077
7017.0,94.54322400689125,95.33103841543198,0.01,9.18111770041287
7018.0,59.88737218081951,60.24191717803478,0.01,5.58652896201238
7019.0,81.61073243618011,82.3108172416687,0.01,10.15469483891502
7020.0,73.74870187044144,74.50975301861763,0.01,6.1188133880496025
7021.0,70.11397767066956,70.48205262422562,0.01,4.369295004755259
7022.0,85.19480840861797,85.97875127196312,0.01,6.389251106418669
7023.0,58.18748474121094,58.47711181640625,0.01,12.84619835484773
7024.0,92.18327033519745,92.94285644590855,0.01,5.928908265661448
7025.0,49.39520180225372,49.68014273047447,0.01,5.108044545631856
7026.0,97.80861331522465,98.71608835458755,0.01,9.598140330985188
7027.0,41.1351231187582,41.60746943950653,0.01,5.057690637651831
7028.0,103.61214470863342,104.29155486822128,0.01,5.247611039318144
7029.0,41.3588986992836,41.77511614561081,0.01,4.8289001155644655
7030.0,102.10245908796787,102.92858783900738,0.01,5.403174930252135
7031.0,45.134939879179,45.50673395395279,0.01,6.159630194306374
7032.0,99.5884885340929,100.31933020055294,0.01,3.937293894123286
7033.0,52.20700818300247,52.39967316389084,0.01,8.019299347884953
7034.0,90.63590404391289,91.52434974908829,0.01,5.320146283600479
7035.0,62.87471532821655,63.22895002365112,0.01,2.1215456440113485
7036.0,75.01548647880554,75.90156351029873,0.01,6.465467341244221
7037.0,75.67007857561111,76.50004357099533,0.01,3.4857935565523803
7038.0,57.64324975013733,57.7528854906559,0.01,3.7010975079610944
7039.0,93.88573402166367,94.55868220329285,0.01,4.923861382063478
7040.0,43.69048298895359,44.063082575798035,0.01,5.2417074968107045
7041.0,102.61054182052612,103.57180708646774,0.01,6.801982424221933
7042.0,43.6899379491806,44.15793892741203,0.01,4.51666206959635
7043.0,99.99950303137302,100.90480251610279,0.01,6.568833565805107
7044.0,50.83199191093445,51.005849331617355,0.01,5.487008833792061
7045.0,93.60142111778259,94.27566447854042,0.01,9.280408072285354
7046.0,69.3704423904419,69.76548898220062,0.01,5.492159630171955
7047.0,65.15019182860851,65.66528292000294,0.01,2.844652682542801
7048.0,84.42779415845871,85.22586107254028,0.01,3.6730016814544797
7049.0,53.091833144426346,53.45733338594437,0.01,8.236391647253186
7050.0,94.45189708471298,95.31075519323349,0.01,3.5257068062201142
7051.0,38.3997667580843,38.99922730028629,0.01,5.4050997560843825
7052.0,111.0179717540741,111.92767286300659,0.01,3.215198714286089
7053.0,49.67332223057747,49.978853940963745,0.01,4.829114428255707
7054.0,94.75986593961716,95.23710875213146,0.01,6.266887068282813
7055.0,69.37965822219849,69.9399037361145,0.01,5.613942221738398
7056.0,65.07706502079964,65.46440760791302,0.01,5.774723986163735
7057.0,97.45173889398575,98.48725163936615,0.01,4.758757891133428
7058.0,41.85201741755009,42.20686861872673,0.01,3.5142751056700945
7059.0,102.84856361150742,103.97422769665718,0.01,4.795476965140551
7060.0,49.15683051943779,49.36384159326553,0.01,3.9383606468327343
7061.0,97.67375014722347,98.57136851549149,0.01,6.742019194178283
7062.0,68.58784198760986,69.2790516614914,0.01,6.986517870333046
7063.0,67.3404097110033,67.8851977288723,0.01,3.9791756751947105
7064.0,92.11884868144989,92.9935411810875,0.01,6.20448858384043
7065.0,38.42129038274288,38.974197804927826,0.01,7.6303862114436924
7066.0,116.29454636573792,116.61153291165829,0.01,6.201168523635715
7067.0,57.99323934316635,58.33548712730408,0.01,3.5700885406695306
7068.0,81.52340577542782,81.82172864675522,0.01,8.324037874117494
7069.0,84.12370938062668,84.91842156648636,0.01,6.799127474427223
7070.0,46.969743862748146,47.32604403793812,0.01,6.3984699049033225
7071.0,103.33893406391144,104.31404638290405,0.01,4.369686123449355
7072.0,45.26728716492653,45.41852429509163,0.01,7.259722999297082
7073.0,103.88211871683598,104.32007156312466,0.01,3.4558560377918184
7074.0,63.28509336709976,63.75359129905701,0.01,4.365149566438049
7075.0,74.83115723729134,75.20835347473621,0.01,4.427570529282093
7076.0,86.49550259113312,87.04071205854416,0.01,6.256597443949431
7077.0,44.32279721647501,44.73580180108547,0.01,7.373269888572395
7078.0,109.16181468963623,110.05268347263336,0.01,3.0043212650343776
7079.0,48.89165037870407,49.11663156747818,0.01,8.013327496591955
7080.0,95.73013772070408,96.41214615106583,0.01,3.92746450798586
7081.0,56.935807049274445,57.1903338432312,0.01,5.772500491235405
7082.0,82.95183949172497,83.783916041255,0.01,6.2057132800109684
7083.0,75.66624337434769,76.23788326978683,0.01,4.954780297586694
7084.0,62.00045480579138,62.34277068078518,0.01,2.791220965795219
7085.0,87.89691877365112,88.69548201560974,0.01,5.573025019839406
7086.0,48.14828921854496,48.352672174572945,0.01,6.604987993836403
7087.0,105.12907499074936,106.14749324321747,0.01,1.3110855398699641
7088.0,44.833555936813354,45.06460377573967,0.01,7.229597682598978
7089.0,103.77416718751192,104.46803286671638,0.01,4.539400567300618
7090.0,58.96545201539993,59.27621978521347,0.01,7.3059815051965415
7091.0,83.13675750792027,83.60061490535736,0.01,8.287286292295903
7092.0,77.44637131690979,77.99669629335403,0.01,3.7082507670857012
7093.0,57.01206563413143,57.30988597869873,0.01,2.973967286758125
7094.0,100.95848888158798,101.96537119150162,0.01,4.471154558937997
7095.0,44.09591442346573,44.268676817417145,0.01,6.114693462848663
7096.0,101.14336840063334,102.2087659239769,0.01,5.7362075708806515
7097.0,52.765958309173584,52.887844026088715,0.01,3.4456627974286675
7098.0,87.43030561506748,88.11489807069302,0.01,4.756774690467864
7099.0,69.81304007768631,70.39076346158981,0.01,5.482421393506229
7100.0,64.73702934384346,65.18035918474197,0.01,4.737016899976879
7101.0,79.96930116415024,80.56074118614197,0.01,2.563015479594469
7102.0,49.89540192484856,50.29688134044409,0.01,3.2998724887147546
7103.0,93.9618729352951,94.95503598451614,0.01,3.107250229921192
7104.0,39.05419513583183,39.32594259828329,0.01,5.877680065575987
7105.0,111.14216182380915,112.03977739065886,0.01,3.1684668008238077
7106.0,53.3219119310379,53.46623557806015,0.01,1.7510841432958841
7107.0,90.2993913590908,90.95828855782747,0.01,4.529067006427795
7108.0,72.65206545591354,73.28407222032547,0.01,3.8972477831412107
7109.0,60.81401788443327,61.2244383469224,0.01,0.8427256599534303
7110.0,99.02166175842285,100.146169424057,0.01,3.3082640334032476
7111.0,43.50155134499073,43.68396756052971,0.01,6.048599241068587
7112.0,108.3795275092125,109.20308402180672,0.01,7.242811645846814
7113.0,59.89975780248642,60.3408979177475,0.01,3.3768335613422096
7114.0,75.9060093536973,76.52206686139107,0.01,1.6288330014795065
7115.0,80.57678508758545,81.50525331497192,0.01,3.791381151881069
7116.0,44.289217576384544,44.636204808950424,0.01,5.510577427223325
7117.0,119.61642253398895,120.72655248641968,0.01,0.6479005983565003
7118.0,61.23927527666092,61.61842346191406,0.01,2.673721876461059
7119.0,70.79428219050169,71.2946995049715,0.01,6.060293067479506
7120.0,106.01025974750519,107.24103808403015,0.01,2.210709990002215
7121.0,52.15382590889931,52.13991239666939,0.01,4.639304591808468
7122.0,91.39088840782642,92.00521692633629,0.01,3.2464549522846937
7123.0,72.66359835863113,73.38389307260513,0.01,1.582126040942967
7124.0,55.15785314142704,55.56624699383974,0.01,6.501669759396464
7125.0,109.60145735740662,110.87562716007233,0.01,2.1903240173123777
7126.0,53.64900749921799,53.88150978088379,0.01,6.134141444694251
7127.0,87.11671578511596,87.61877708137035,0.01,1.5990019687451422
7128.0,72.41809684038162,73.0735512971878,0.01,3.818084009224549
7129.0,58.94117387756705,59.26451328396797,0.01,4.092420859029517
7130.0,96.95243608951569,97.92751002311707,0.01,3.7854450985323638
7131.0,43.470227643847466,43.58393946290016,0.01,0.5187814352102578
7132.0,108.96869191899896,109.7829171270132,0.01,4.113951354054734
7133.0,61.469876527786255,61.76312965154648,0.01,3.6501740615349263
7134.0,73.7933901026845,74.41937464475632,0.01,3.6446841545403004
7135.0,70.467280626297,71.04137206077576,0.01,2.525719012366608
7136.0,60.378631576895714,60.749190770089626,0.01,1.5953759814146906
7137.0,93.0805339217186,94.10912019014359,0.01,3.9943612220231444
7138.0,39.99542661011219,40.13540943711996,0.01,3.5273415895644575
7139.0,112.70098373293877,113.74513238668442,0.01,4.460502150235698
7140.0,59.18951886892319,59.3449410200119,0.01,2.4056738475337625
7141.0,76.26408158242702,76.97717748582363,0.01,1.5852019065059721
7142.0,86.45339500904083,87.57536643743515,0.01,1.4920973186381161
7143.0,39.12774467468262,39.26084040850401,0.01,4.621235248167068
7144.0,119.25285539776087,120.19925417006016,0.01,2.7342999449465424
7145.0,68.04758375883102,68.51064413785934,0.01,2.591734781395644
7146.0,59.45826254040003,59.973376989364624,0.01,2.5307165952399373
7147.0,104.50492775440216,105.86194729804993,0.01,0.5138005481567234
7148.0,53.159644067287445,53.083516120910645,0.01,1.424110799562186
7149.0,90.03374058008194,90.64529259502888,0.01,0.4507332893554121
7150.0,96.95924210548401,98.28999447822571,0.01,0.4429913603235036
7151.0,48.32859852910042,48.5022973716259,0.01,0.3720019899774343
7152.0,96.90493706613779,97.67605706676841,0.01,0.3722191071137786
7153.0,65.49095857143402,65.79557317495346,0.01,0.3566344256978482
7154.0,66.89226435869932,67.34720854088664,0.01,0.3197192654479295
7155.0,90.78570407629013,91.77292436361313,0.01,0.3106433206703514
7156.0,41.70495788753033,41.85563376545906,0.01,0.3045178500469774
7157.0,107.55829177051783,108.60757566615939,0.01,0.30264863930642605
7158.0,58.920834481716156,59.02980679273605,0.01,0.29679613246116787
7159.0,79.54544371366501,80.20433955639601,0.01,0.2782691812608391
7160.0,75.82937955856323,76.50702285766602,0.01,0.29724738537333906
7161.0,52.59457315504551,52.90327238291502,0.01,0.26865078206174076
7162.0,108.67877852916718,109.69121491909027,0.01,0.2914271804038435
7163.0,54.3830184340477,54.52794814109802,0.01,0.2912676213309169
7164.0,88.67613176442683,89.19600056111813,0.01,0.28616467444226146
7165.0,78.05097949504852,78.77292191982269,0.01,0.2698425268754363
7166.0,47.82414660975337,47.96545461565256,0.01,0.267360006342642
7167.0,110.65617382526398,111.85142767429352,0.01,0.25267924496438354
7168.0,58.520544588565826,58.45616799592972,0.01,0.2481988633517176
7169.0,77.51454188488424,78.18923393636942,0.01,0.24810657766647637
7170.0,77.51487523317337,78.18409085273743,0.01,0.2357210268964991
7171.0,46.10743021219969,46.25088968873024,0.01,0.2312853429466486
7172.0,118.20074391365051,119.11803007125854,0.01,0.22825225815176964
7173.0,64.49507409334183,64.68375372886658,0.01,0.22639948688447475
7174.0,65.57341587170959,66.22692226618528,0.01,0.2417200665222481
7175.0,90.89035367965698,91.8434921503067,0.01,0.2207695401739329
7176.0,46.65039333701134,46.692528396844864,0.01,0.2383255799068138
7177.0,102.01258609816432,102.56375972926617,0.01,0.20845732104498893
7178.0,76.68634879589081,77.31108850240707,0.01,0.20096176979131997
7179.0,44.49749674461782,44.583059184253216,0.01,0.20490402705036104
7180.0,114.72208595275879,115.65858614444733,0.01,0.2040314901387319
7181.0,63.969592809677124,64.09173512458801,0.01,0.19463720091152936
7182.0,66.83934167400002,67.14595065265894,0.01,0.2031069309450686
7183.0,103.8112907409668,104.7597314119339,0.01,0.19204938056645915
7184.0,54.9056271314621,54.91462171077728,0.01,0.18520593515131623
7185.0,86.9783802703023,87.52998299151659,0.01,0.17472815536893904
7186.0,86.86249619722366,87.661017537117,0.01,0.19117709470447153
7187.0,43.63182479143143,43.747253224253654,0.01,0.19549693970475346
7188.0,109.19306377507746,109.81980357505381,0.01,0.19557908200658858
7189.0,76.44381457567215,76.85660928487778,0.01,0.19231936882715672
7190.0,43.639671605080366,43.596075899899006,0.01,0.18515792326070368
7191.0,120.28688883781433,120.96173393726349,0.01,0.18559059727704152
7192.0,73.7070814371109,74.10464042425156,0.01,0.1914387233555317
7193.0,48.613332979381084,48.682698518037796,0.01,0.18498330912552774
7194.0,112.61764216423035,113.42063903808594,0.01,0.17658934998326004
7195.0,67.06516796350479,67.13405519723892,0.01,0.17635987716494128
7196.0,61.177543327212334,61.458610847592354,0.01,0.17771064955741167
7197.0,109.22192740440369,110.07561719417572,0.01,0.17161810770630836
7198.0,65.24058192968369,65.27140462398529,0.01,0.17803235701285303
7199.0,65.42679185979068,65.72839630767703,0.01,0.1733971341745928
7200.0,114.29705142974854,114.9727269411087,0.01,0.18784667702857405
7201.0,72.42606288194656,72.59001332521439,0.01,0.20480044768191874
7202.0,58.72459056973457,58.820339396595955,0.01,0.1801170416874811
7203.0,125.78010821342468,125.98457789421082,0.01,0.18102013476891443
7204.0,126.53086841106415,126.64531219005585,0.01,2.006188931176439
7205.0,98.64293730258942,99.28785288333893,0.01,0.1795423393486999
7206.0,58.97463643550873,58.944354712963104,0.01,1.9181477624224499
7207.0,95.303173661232,95.84485670924187,0.01,1.9319698308827356
7208.0,93.59849965572357,93.99822890758514,0.01,1.9364002004731447
7209.0,55.116353034973145,55.116502702236176,0.01,0.19117286714026704
7210.0,85.91121766902506,86.24326261691749,0.01,0.21061367355287075
7211.0,97.59867775440216,98.52654528617859,0.01,1.895701591274701
7212.0,53.57489103078842,53.638405442237854,0.01,1.842210640781559
7213.0,87.95913973078132,88.60075010731816,0.01,1.7547948933206499
7214.0,85.93307942152023,86.56290400028229,0.01,1.7363406119402498
7215.0,47.296118915081024,47.26439893245697,0.01,0.21001116815023124
7216.0,101.92891253530979,102.40515241585672,0.01,1.7207419471815228
7217.0,91.80327534675598,92.34797406196594,0.01,0.1853320166701451
7218.0,54.43826872110367,54.46153324842453,0.01,2.9880292546004057
7219.0,91.55163286626339,91.98128721117973,0.01,2.9125707803759724
7220.0,85.04086804389954,85.76824951171875,0.01,1.5438566356897354
7221.0,44.32365772128105,44.365997821092606,0.01,0.2103158166864887
7222.0,108.95530517213047,109.49016500264406,0.01,0.20904911059187725
7223.0,86.10865151882172,86.66024261713028,0.01,1.5825259531848133
7224.0,47.34450218081474,47.44760337471962,0.01,0.2353257219074294
7225.0,101.95703957229853,102.38939198106527,0.01,1.5290684716892429
7226.0,90.77397680282593,91.42513740062714,0.01,0.19885730918031186
7227.0,51.908985018730164,51.87774446606636,0.01,0.20420044905040413
7228.0,92.71068220585585,93.06493083573878,0.01,0.22746832948178053
7229.0,96.74687719345093,97.48274827003479,0.01,0.21671146911103278
7230.0,57.941861033439636,57.96470332145691,0.01,0.18725533166434616
7231.0,81.63359363377094,82.07935832440853,0.01,1.40167210646905
7232.0,99.51061177253723,100.06122243404388,0.01,0.18870746373431757
7233.0,62.027026772499084,62.06472110748291,0.01,0.2074528014054522
7234.0,70.41176597028971,70.86494266986847,0.01,1.415246052783914
7235.0,99.25784254074097,99.83398020267487,0.01,0.17437531636096537
7236.0,60.88262164592743,60.99101901054382,0.01,0.2731933315517381
7237.0,69.76762247085571,70.16635266318917,0.01,1.416234084405005
7238.0,102.36130213737488,103.04366171360016,0.01,0.2020569631131366
7239.0,64.44449645280838,64.4958763718605,0.01,1.4148761488031596
7240.0,61.55666673369706,61.90443066880107,0.01,1.3339757302310318
7241.0,109.19702959060669,109.8341555595398,0.01,0.21920917520765215
7242.0,75.10498863458633,75.36124265193939,0.01,1.3277129899943247
7243.0,62.85116469860077,63.05906039476395,0.01,0.21745171543443576
7244.0,112.15578925609589,112.80903959274292,0.01,0.2823455313919112
7245.0,79.85127836465836,80.30775916576385,0.01,1.3396180471754633
7246.0,53.94283100962639,54.077809393405914,0.01,0.20160011784173548
7247.0,120.29247653484344,120.82667100429535,0.01,0.25488774286350235
7248.0,89.5814710855484,90.01481246948242,0.01,1.2862930515548214
7249.0,54.96659725904465,55.031979739665985,0.01,0.3392670943867415
7250.0,119.16706469655037,119.71982023119926,0.01,0.3188426372362301
7251.0,92.23268103599548,92.60140943527222,0.01,0.27832184464205056
7252.0,59.01782304048538,59.04912942647934,0.01,0.32939237728714943
7253.0,113.71428647637367,114.18860498070717,0.01,0.33815253525972366
7254.0,119.32244753837585,119.8662121295929,0.01,0.4206397650996223
7255.0,122.60554146766663,123.23691844940186,0.01,0.23029758303891867
7256.0,114.98954033851624,115.59432590007782,0.01,2.441075769253075
7257.0,99.38085377216339,99.8998875617981,0.01,0.24378190841525793
7258.0,99.22589755058289,99.63621366024017,0.01,0.23906795273069292
7259.0,117.91642761230469,118.52397203445435,0.01,1.4426180713344365
7260.0,92.83322942256927,93.24426102638245,0.01,1.2288793454645202
7261.0,85.30542558431625,85.49909371137619,0.01,1.812014881405048
7262.0,116.19606006145477,116.72149240970612,0.01,3.2182836091378704
7263.0,92.04417085647583,92.64615738391876,0.01,2.969286027364433
7264.0,75.30961686372757,75.31499671936035,0.01,1.4981970648514107
7265.0,123.05005347728729,123.49651503562927,0.01,3.7609379414934665
7266.0,100.50954818725586,100.96334755420685,0.01,2.9726580909918994
7267.0,74.37983721494675,74.5696696639061,0.01,1.0500729645136744
7268.0,124.9347106218338,125.29504489898682,0.01,1.963348513119854
7269.0,103.29130017757416,103.6560595035553,0.01,0.39906438323669136
7270.0,74.58083266019821,74.98886835575104,0.01,1.9190031461184844
7271.0,121.94241666793823,122.42955505847931,0.01,3.7565669289324433
7272.0,101.66066634654999,101.96095275878906,0.01,1.130507028545253
7273.0,70.16150039434433,70.43544709682465,0.01,1.4077860179822892
7274.0,115.30107176303864,115.5900530219078,0.01,0.7918359567411244
7275.0,107.62149786949158,108.0675755739212,0.01,2.7558577187592164
7276.0,75.69449704885483,75.90473192930222,0.01,1.9996016803197563
7277.0,104.20279711484909,104.52692103385925,0.01,1.6405604367610067
7278.0,109.64088654518127,109.9871917963028,0.01,2.725981942960061
7279.0,88.78272569179535,89.3098497390747,0.01,2.7486410243436694
7280.0,100.99432408809662,101.0743625164032,0.01,1.6215734645957127
7281.0,114.20678758621216,114.71942710876465,0.01,3.516827492858283
7282.0,93.90435528755188,94.28470885753632,0.01,3.231153723434545
7283.0,94.49264633655548,94.66609692573547,0.01,1.649312014109455
7284.0,117.40157663822174,117.75804924964905,0.01,1.804689020733349
7285.0,107.40167033672333,107.67657208442688,0.01,1.7727365639293566
7286.0,107.49043560028076,108.2677983045578,0.01,2.1539332509273663
7287.0,123.2556414604187,123.62344038486481,0.01,1.4670099993236363
7288.0,113.96448493003845,114.24980962276459,0.01,0.3439016588963568
7289.0,110.81051778793335,111.36676943302155,0.01,2.4365746220573783
