episode,reward,q-online-value,q-target-value
1214,13.0,5.227138366699219,5.198684730529785
1215,12.0,4.9691048431396485,4.950204238891602
1216,13.0,5.3302931976318355,5.3030419921875
1217,13.0,5.3247245407104495,5.310604743957519
1218,14.0,5.692379837036133,5.679805297851562
1219,11.0,4.494803276062012,4.488701477050781
1220,12.0,4.87726734161377,4.86296127319336
1221,13.0,5.28896354675293,5.286885681152344
1222,11.0,4.4600379943847654,4.462839126586914
1223,12.0,4.869694976806641,4.881025810241699
1224,13.0,5.258058052062989,5.273788871765137
1225,11.0,4.469999961853027,4.488537483215332
1226,10.0,4.037881736755371,4.054648704528809
1227,12.0,4.830071144104004,4.8418018341064455
1228,11.0,4.460429801940918,4.476820373535157
1229,13.0,5.22440845489502,5.233134002685547
1230,13.0,5.23353702545166,5.252148551940918
1231,12.0,4.867142028808594,4.894011955261231
1232,12.0,4.850959014892578,4.882682991027832
1233,11.0,4.479925765991211,4.503216934204102
1234,14.0,5.576164054870605,5.597446975708007
1235,12.0,4.9334877014160154,4.972596893310547
1236,11.0,4.5122840881347654,4.56180591583252
1237,10.0,4.097838020324707,4.145914382934571
1238,11.0,4.451939735412598,4.504041481018066
1239,11.0,4.467700462341309,4.52203800201416
1240,12.0,4.889894180297851,4.938529777526855
1241,11.0,4.395860748291016,4.440315666198731
1242,12.0,4.795002784729004,4.844545822143555
1243,12.0,4.743835945129394,4.8024779891967775
1244,12.0,4.782460708618164,4.855538063049316
1245,12.0,4.830914688110352,4.896269836425781
1246,13.0,5.139716148376465,5.200756340026856
1247,11.0,4.412275161743164,4.4731925582885745
1248,13.0,5.240900917053223,5.317226600646973
1249,12.0,4.887319107055664,4.974047622680664
1250,11.0,4.378201484680176,4.445452003479004
1251,11.0,4.423091812133789,4.429327430725098
1252,12.0,4.792441444396973,4.805187530517578
1253,11.0,4.374758644104004,4.390546417236328
1254,11.0,4.399127082824707,4.43019100189209
1255,13.0,5.126766510009766,5.16405143737793
1256,11.0,4.379606666564942,4.415419692993164
1257,12.0,4.675709037780762,4.729128036499024
1258,13.0,5.134412727355957,5.19558536529541
1259,13.0,5.078151969909668,5.139407730102539
1260,13.0,5.092503433227539,5.154368324279785
1261,10.0,4.006718406677246,4.0788029861450195
1262,10.0,3.9360368347167967,4.005079460144043
1263,10.0,3.986293296813965,4.057456932067871
1264,12.0,4.761215057373047,4.836379051208496
1265,12.0,4.729139938354492,4.817174377441407
1266,10.0,3.964692611694336,4.035505867004394
1267,11.0,4.346972312927246,4.43137077331543
1268,15.0,5.839200859069824,5.9362665557861325
1269,15.0,5.929744682312012,6.022243576049805
1270,13.0,5.065563812255859,5.174453163146973
1271,11.0,4.304872207641601,4.396389427185059
1272,11.0,4.360542182922363,4.459217185974121
1273,11.0,4.316201019287109,4.429397087097168
1274,14.0,5.510345497131348,5.649119834899903
1275,14.0,5.35781379699707,5.50019962310791
1276,12.0,4.640370445251465,4.769378547668457
1277,13.0,4.912545623779297,5.079806747436524
1278,11.0,4.274840774536133,4.406311683654785
1279,12.0,4.613198852539062,4.7670068359375
1280,12.0,4.623970794677734,4.762720680236816
1281,12.0,4.643276519775391,4.807483024597168
1282,12.0,4.550110778808594,4.725996055603027
1283,10.0,3.8409675216674803,3.9834659194946287
1284,13.0,5.04514820098877,5.206562004089355
1285,10.0,3.902861557006836,4.0344614410400395
1286,10.0,3.90948299407959,4.044116287231446
1287,10.0,3.8742943954467775,3.999437942504883
1288,10.0,3.836310386657715,3.965223503112793
1289,12.0,4.701891937255859,4.850497512817383
1290,11.0,4.243430099487305,4.383515586853028
1291,12.0,4.535659828186035,4.687009811401367
1292,11.0,4.134620666503906,4.274989776611328
1293,11.0,4.208502044677735,4.352162284851074
1294,10.0,3.8570211791992186,3.998645782470703
1295,10.0,3.8191870880126952,3.959869499206543
1296,10.0,3.826859703063965,3.979083480834961
1297,10.0,3.9125764846801756,4.061729774475098
1298,12.0,4.598133010864258,4.78149528503418
1299,9.0,3.4296431350708008,3.5837485504150393
1300,9.0,3.4498646545410154,3.5998843002319334
1301,11.0,4.13405403137207,4.332450904846191
1302,9.0,3.45146183013916,3.6218342208862304
1303,11.0,4.160013542175293,4.369386825561524
1304,9.0,3.4524172592163085,3.5993875885009765
1305,9.0,3.4640206146240233,3.6166369247436525
1306,9.0,3.4720724487304686,3.618433074951172
1307,9.0,3.4689316940307617,3.6164131927490235
1308,9.0,3.420977668762207,3.562121505737305
1309,10.0,3.7583909606933594,3.917056121826172
1310,10.0,3.7496014404296876,3.9215955352783203
1311,9.0,3.4660181045532226,3.6255074310302735
1312,10.0,3.8089730072021486,3.9616064834594726
1313,10.0,3.7991523361206054,3.9641514205932618
1314,11.0,4.1748598861694335,4.3598896026611325
1315,9.0,3.4175193405151365,3.566356964111328
1316,9.0,3.515306091308594,3.655556526184082
1317,9.0,3.4388483428955077,3.584200897216797
1318,11.0,4.139788932800293,4.308992118835449
1319,9.0,3.438887367248535,3.5792541122436523
1320,10.0,3.805145034790039,3.958874473571777
1321,9.0,3.407133560180664,3.5778670120239258
1322,10.0,3.7171115493774414,3.920375175476074
1323,9.0,3.454237823486328,3.6287635803222655
1324,10.0,3.7522685623168943,3.831700210571289
1325,10.0,3.899048728942871,3.9098601150512695
1326,9.0,3.365827522277832,3.3904484558105468
1327,10.0,3.6688098526000976,3.713908233642578
1328,9.0,3.4026311874389648,3.4601105880737304
1329,10.0,3.6847397613525392,3.763674087524414
1330,8.0,3.0271315383911133,3.095498504638672
1331,8.0,3.006502799987793,3.0891065979003907
1332,9.0,3.2731999206542968,3.382732086181641
1333,11.0,4.130340309143066,4.260436248779297
1334,9.0,3.3651485443115234,3.4740398025512693
1335,11.0,3.873666973114014,4.038250236511231
1336,9.0,3.3136751556396487,3.449855308532715
1337,10.0,3.6566592025756837,3.8218174743652344
1338,10.0,3.539892349243164,3.711811180114746
1339,9.0,3.2649648284912107,3.422507629394531
1340,9.0,3.20998161315918,3.3721199798583985
1341,9.0,3.251439781188965,3.407730293273926
1342,9.0,3.3375173568725587,3.489955062866211
1343,10.0,3.5360477638244627,3.7143538284301756
1344,9.0,3.2062608337402345,3.3666679000854494
1345,10.0,3.584835395812988,3.765772933959961
1346,10.0,3.515878086090088,3.689818878173828
1347,11.0,3.945746383666992,4.14089298248291
1348,9.0,3.249021873474121,3.4068974685668945
1349,10.0,3.5267850875854494,3.7168601989746093
1350,9.0,3.236403350830078,3.415179481506348
1351,9.0,3.245589714050293,3.4226851654052735
1352,9.0,3.2830875396728514,3.459306449890137
1353,10.0,3.4716085052490233,3.6902660751342773
1354,9.0,3.2238301467895507,3.420457458496094
1355,9.0,3.1656144714355468,3.360740165710449
1356,8.0,2.8708859634399415,3.034706687927246
1357,10.0,3.4558532524108885,3.692687301635742
1358,10.0,3.52024507522583,3.7621567916870116
1359,9.0,3.1671507453918455,3.375229682922363
1360,12.0,4.355916614532471,4.606428260803223
1361,10.0,3.4931648635864256,3.721562614440918
1362,9.0,3.1662630081176757,3.373260383605957
1363,8.0,2.9125521850585936,3.0891299057006836
1364,9.0,3.198889122009277,3.4218600845336913
1365,9.0,3.1234207153320312,3.3629549407958983
1366,11.0,3.819920654296875,4.1121398544311525
1367,10.0,3.487051181793213,3.7729391479492187
1368,9.0,3.2328825187683106,3.48331241607666
1369,9.0,3.1820069694519044,3.4286206436157225
1370,8.0,2.821555995941162,3.0340380477905273
1371,8.0,2.857001476287842,3.0702913284301756
1372,8.0,2.8618647956848147,3.067783622741699
1373,8.0,2.8174834632873536,3.039668769836426
1374,10.0,3.484166603088379,3.7869986724853515
1375,10.0,3.4168741035461427,3.7114453125
1376,10.0,3.452609825134277,3.7540196990966797
1377,9.0,3.1465341949462893,3.402139205932617
1378,11.0,3.954371757507324,4.242823791503906
1379,9.0,3.1598262214660644,3.434171676635742
1380,10.0,3.4565888977050783,3.775670738220215
1381,9.0,3.1616181564331054,3.4284653091430664
1382,8.0,2.8784158706665037,3.093886375427246
1383,10.0,3.3878843498229982,3.723571472167969
1384,10.0,3.447451992034912,3.77514533996582
1385,8.0,2.81638916015625,3.052294158935547
1386,9.0,3.1998702812194826,3.466118087768555
1387,10.0,3.456498775482178,3.7759378433227537
1388,9.0,3.082622756958008,3.3740517044067384
1389,10.0,3.359778881072998,3.7046474838256835
1390,10.0,3.390094699859619,3.7456949234008787
1391,10.0,3.3840464401245116,3.7540002059936524
1392,9.0,3.1456994438171386,3.4314477157592775
1393,9.0,3.128869342803955,3.419611930847168
1394,10.0,3.3860870742797853,3.72050235748291
1395,8.0,2.8225135803222656,3.079892845153809
1396,9.0,3.117601680755615,3.4436044692993164
1397,10.0,3.3465839576721192,3.6934712982177733
1398,10.0,3.419388313293457,3.772951812744141
1399,9.0,3.0458125495910644,3.346140060424805
1400,9.0,3.1349248695373535,3.453530693054199
1401,10.0,3.3856662940979003,3.716427230834961
1402,10.0,3.4274202156066895,3.774777412414551
1403,10.0,3.3412538146972657,3.717026252746582
1404,9.0,3.099853763580322,3.417770576477051
1405,10.0,3.3791654205322263,3.735341873168945
1406,11.0,3.685694351196289,4.133960342407226
1407,8.0,2.807879981994629,3.0840663528442382
1408,10.0,3.445064888000488,3.7977211380004885
1409,9.0,3.1096177101135254,3.2354105567932128
1410,10.0,3.38278772354126,3.4028252601623534
1411,10.0,3.3714589881896972,3.4116600608825682
1412,9.0,3.0717638969421386,3.1330095291137696
1413,18.0,6.539549369812011,6.6786582565307615
1414,19.0,6.654235916137695,6.861034336090088
1415,15.0,5.098462257385254,5.326833229064942
1416,9.0,3.679521026611328,3.6378822708129883
1417,9.0,3.6494246673583985,3.60164794921875
1418,9.0,3.7174738693237304,3.658274383544922
1419,9.0,3.7032418060302734,3.6356957244873045
1420,9.0,3.696627349853516,3.6148617172241213
1421,9.0,3.7189062881469725,3.6331709671020507
1422,10.0,4.224842872619629,4.116314125061035
1423,10.0,4.274085731506347,4.152823486328125
1424,10.0,4.205504150390625,4.092395324707031
1425,10.0,4.222286224365234,4.093180694580078
1426,9.0,3.7914876556396484,3.679390106201172
1427,9.0,3.795502471923828,3.675080490112305
1428,10.0,4.20257080078125,4.061635322570801
1429,9.0,3.7083797073364257,3.6043933868408202
1430,10.0,4.2391329193115235,4.120090179443359
1431,10.0,4.28241756439209,4.158296928405762
1432,8.0,3.2378562927246093,3.164664192199707
1433,10.0,4.251142196655273,4.129743309020996
1434,10.0,4.16616512298584,4.057716941833496
1435,10.0,4.198132171630859,4.076606483459472
1436,9.0,3.743132667541504,3.6537431716918944
1437,9.0,3.7676298904418943,3.6837657928466796
1438,9.0,3.631427040100098,3.5631023025512696
1439,10.0,4.242097206115723,4.159547729492187
1440,9.0,3.7645902252197265,3.691076316833496
1441,8.0,3.2210009765625,3.178803939819336
1442,11.0,4.653172149658203,4.5569377136230464
1443,10.0,4.248155479431152,4.157290458679199
1444,9.0,3.7035227966308595,3.648087730407715
1445,10.0,4.216605339050293,4.145178260803223
1446,10.0,4.225496978759765,4.159549140930176
1447,10.0,4.1276014709472655,4.079347076416016
1448,10.0,4.180097045898438,4.14614574432373
1449,9.0,3.686387939453125,3.6742179870605467
1450,9.0,3.683248062133789,3.6680582427978514
1451,9.0,3.5847663497924804,3.565572624206543
1452,10.0,4.130852470397949,4.096845703125
1453,9.0,3.6128813934326174,3.5983978271484376
1454,10.0,4.125291061401367,4.095444641113281
1455,8.0,3.204914398193359,3.1918046188354494
1456,9.0,3.6404663848876955,3.608842124938965
1457,9.0,3.6506694030761717,3.6294528961181642
1458,9.0,3.6852770614624024,3.6718465423583986
1459,10.0,4.159111251831055,4.1394853591918945
1460,10.0,4.124089393615723,4.107127723693847
1461,9.0,3.641520004272461,3.6404075241088867
1462,9.0,3.5818597412109376,3.5902194595336914
1463,10.0,4.078504180908203,4.089480819702149
1464,9.0,3.629764404296875,3.6405920028686523
1465,10.0,4.127366371154785,4.132466506958008
1466,10.0,4.108037452697754,4.107195739746094
1467,9.0,3.648137092590332,3.663388977050781
1468,11.0,4.530060844421387,4.550001373291016
1469,9.0,3.625851707458496,3.651630172729492
1470,10.0,4.101386413574219,4.12426498413086
1471,10.0,4.160259284973145,4.178041610717774
1472,10.0,4.0453287124633786,4.085722045898438
1473,9.0,3.618520851135254,3.6533092880249023
1474,9.0,3.5683224487304686,3.6065871047973634
1475,9.0,3.6511666107177736,3.694495048522949
1476,9.0,3.590096092224121,3.6464060974121093
1477,9.0,3.608124771118164,3.6809437561035154
1478,10.0,3.9935867309570314,4.076388168334961
1479,9.0,3.541910057067871,3.613155860900879
1480,11.0,4.427511749267578,4.522268295288086
1481,9.0,3.564847831726074,3.6364297103881835
1482,9.0,3.5709793090820314,3.6529955291748046
1483,20.0,6.916242294311523,7.290041599273682
1484,11.0,4.403216133117676,4.520508804321289
1485,21.0,7.089074897766113,7.488940982818604
1486,22.0,7.622195014953613,7.989908695220947
1487,9.0,3.5580426406860353,3.6690690231323244
1488,10.0,3.97823127746582,3.9714681243896486
1489,10.0,4.003341407775879,3.9915034866333006
1490,9.0,3.5406659698486327,3.535515060424805
1491,10.0,3.9961380767822265,3.993726921081543
1492,10.0,3.943082504272461,3.95107608795166
1493,9.0,3.4356760787963867,3.452660331726074
1494,9.0,3.5234357833862306,3.5384604644775393
1495,8.0,3.057307472229004,3.0776982498168945
1496,10.0,3.9920663833618164,4.023003730773926
1497,9.0,3.537353744506836,3.577240104675293
1498,10.0,3.878357048034668,3.944714889526367
1499,9.0,3.3966178131103515,3.4606255722045898
1500,10.0,3.8630643844604493,3.9317996597290037
1501,9.0,3.426486358642578,3.5001516723632813
1502,8.0,3.0597426986694334,3.126692886352539
1503,10.0,3.8385044860839845,3.921858673095703
1504,9.0,3.399446449279785,3.472223777770996
1505,10.0,3.74647762298584,3.8315296936035157
1506,11.0,4.369928855895996,4.459995002746582
1507,9.0,3.365024833679199,3.4541469955444337
1508,10.0,3.7294095230102537,3.8391963958740236
1509,25.0,8.286029605865478,8.656450595855713
1510,25.0,8.324982414245605,8.746964626312256
1511,10.0,3.7914277648925783,3.9165823745727537
1512,12.0,4.563790473937988,4.716230583190918
1513,27.0,9.08739776611328,9.553813362121582
1514,28.0,9.30538927078247,9.841663093566895
1515,200.0,53.810679779052734,57.59889159202576
1516,200.0,48.6187248468399,52.004013252258304
1517,200.0,46.808909759521484,48.77549154758454
1518,200.0,45.013306827545165,47.41399227619171
1519,200.0,42.88309345722198,45.12342199325562
1520,200.0,38.66939725637436,40.29370938777924
1521,168.0,35.139142439365386,35.847643685340884
1522,182.0,34.97970780134201,36.29082159519196
1523,155.0,34.940269553661345,35.99743238449096
1524,160.0,36.54690683603287,37.40498058319092
1525,144.0,33.32614263534546,33.978288383483886
1526,135.0,33.340756392478944,33.72517275333404
1527,141.0,32.11200676441192,32.93906887054443
1528,147.0,35.37972641944885,35.97541115283966
1529,127.0,30.900868892669678,31.23084729671478
1530,132.0,33.17507380008698,33.41280567169189
1531,130.0,33.79757208824158,34.00918739795685
1532,134.0,35.16230227470398,35.53679148197174
1533,127.0,31.38298813343048,31.79437129020691
1534,132.0,33.61942346096039,33.954561848640445
1535,136.0,34.83645453929901,35.11542377948761
1536,155.0,40.30442279338837,40.38105361461639
1537,151.0,39.89294768333435,39.95937462329864
1538,145.0,37.01623935222626,37.35928805351257
1539,130.0,33.26521707057953,33.430104269981385
1540,138.0,36.57588007926941,36.68521684646606
1541,140.0,36.79199104785919,36.81699988365173
1542,152.0,41.499086298942565,41.58174898147583
1543,133.0,34.28128643035889,34.22382730007172
1544,131.0,35.00247432231903,35.20426846504211
1545,133.0,35.85857111930847,35.981854095458985
1546,148.0,40.18181870937347,40.25819814682007
1547,126.0,34.05169812202453,33.95339520931244
1548,137.0,38.0007515335083,37.95050818920136
1549,131.0,34.52248691082001,34.509660334587096
1550,133.0,35.49930303096771,35.67069364547729
1551,128.0,34.336858978271486,34.37048592567444
1552,146.0,39.876543955802916,39.981084480285645
1553,146.0,40.732984557151795,40.69594177722931
1554,147.0,40.27813820838928,40.2566317653656
1555,132.0,35.337782335281375,35.45434679985046
1556,152.0,43.126434674263,43.20599500656128
1557,150.0,42.537088584899905,42.58629655361175
1558,146.0,40.27326900482178,40.35382047653198
1559,147.0,40.48131899833679,40.543957223892214
1560,148.0,40.06007807254791,40.09203090190888
1561,155.0,43.760959997177125,43.857280402183534
1562,143.0,40.125046253204346,40.2160814332962
1563,124.0,32.91889081001282,32.94726881504059
1564,122.0,32.68089588165283,32.70810346603393
1565,126.0,34.804768619537356,34.81606688022614
1566,127.0,34.724862475395206,34.72299741744995
1567,127.0,35.0565523147583,35.09175811290741
1568,115.0,31.295881814956665,31.31017189979553
1569,122.0,33.74837226390839,33.852054705619814
1570,121.0,32.938377141952515,32.98165943622589
1571,120.0,32.659227862358094,32.716811566352845
1572,125.0,34.39859343051911,34.452381067276
1573,122.0,32.81708250522613,32.77091695785523
1574,120.0,33.027515468597414,33.00358971118927
1575,126.0,34.66294332027435,34.719531092643734
1576,126.0,34.2353321647644,34.290464582443235
1577,142.0,40.925406680107116,40.93157221317291
1578,126.0,34.100700511932374,34.166528377532956
1579,127.0,35.38579038619995,35.39013565063477
1580,139.0,38.24787470340729,38.21350713253021
1581,146.0,39.96719666481018,39.91584692955017
1582,139.0,37.71896116733551,37.714923071861264
1583,148.0,40.90317642688751,40.89865432739258
1584,161.0,45.66042051315308,45.57588534355163
1585,153.0,42.630964603424076,42.58284683227539
1586,160.0,45.06179502010345,44.98638478755951
1587,160.0,45.01880441188812,44.93083559036255
1588,157.0,44.97055256843567,44.91954498291015
1589,134.0,36.10938524246216,36.11661373615265
1590,148.0,40.8318746471405,40.80186715602875
1591,146.0,40.85930945396424,40.80965773105621
1592,127.0,33.253546695709225,33.27552082061768
1593,153.0,42.597736191749576,42.560706758499144
1594,134.0,35.62241961956024,35.63097321033478
1595,131.0,34.939130682945255,34.95506588935852
1596,139.0,37.59761072158813,37.642952547073364
1597,147.0,40.43269377708435,40.425167727470395
1598,131.0,34.198691163063046,34.25612399101257
1599,149.0,41.21663911819458,41.22755694866181
1600,141.0,38.0128511095047,38.04920091629028
1601,135.0,35.90292129039764,35.931129088401796
1602,134.0,35.967101502418515,36.01798759460449
1603,137.0,37.384741649627685,37.424485096931456
1604,137.0,36.941516647338865,36.965655670166015
1605,158.0,45.16173922538757,45.172066445350644
1606,142.0,38.75254732131958,38.777124128341676
1607,133.0,35.050974950790405,35.107675297260286
1608,125.0,32.46676794052124,32.526362977027894
1609,144.0,39.5905274105072,39.62335289001465
1610,128.0,33.95182693958282,33.992882771492006
1611,126.0,32.78937979698181,32.858961267471315
1612,132.0,35.192008228302,35.24244328975678
1613,131.0,34.27527648925781,34.32274089574814
1614,137.0,36.71568963050842,36.78059407234192
1615,141.0,38.01116535663605,38.08253361225128
1616,148.0,40.82840864419937,40.882121739387514
1617,138.0,36.773099174499514,36.843432931900026
1618,143.0,38.73862822294235,38.80946987628937
1619,142.0,38.5871173453331,38.62983915805817
1620,126.0,32.98075480699539,33.046799125671384
1621,133.0,35.602712769508365,35.65783506393433
1622,135.0,36.60880697965622,36.673343796730045
1623,140.0,38.10772643566131,38.156043572425844
1624,143.0,39.25963129997253,39.31355006694794
1625,134.0,35.45276327848435,35.509738750457764
1626,120.0,30.121769704818725,30.1958952832222
1627,141.0,38.65567341327667,38.71107758760452
1628,134.0,34.992505950927736,35.06028589725494
1629,129.0,33.289528186321256,33.35752104043961
1630,139.0,37.4449950838089,37.50902583360672
1631,133.0,35.0415541267395,35.102214770317076
1632,125.0,32.543931727409365,32.59993213415146
1633,135.0,35.631209614276884,35.69337966442108
1634,125.0,32.010424768924715,32.070975573062896
1635,134.0,35.41545799970627,35.47982774019241
1636,126.0,31.50125655889511,31.588400592803954
1637,144.0,38.91896517753601,38.96525362253189
1638,139.0,37.04070236444473,37.09744406938553
1639,132.0,33.959003915786745,34.01146228551865
1640,143.0,38.86287877559662,38.908644416332244
1641,144.0,38.93411324262619,38.97671847105026
1642,134.0,36.21499170780182,36.271916208267214
1643,137.0,36.9283851480484,36.975162036418915
1644,134.0,35.36999748945236,35.42675577163696
1645,123.0,30.91546927690506,30.990953106880188
1646,134.0,35.01208197832108,35.08685437202453
1647,126.0,30.919367642402648,30.97752963066101
1648,121.0,30.572828636169433,30.643896238803862
1649,145.0,39.750916212797165,39.801763191223145
1650,135.0,35.577510244846344,35.63939692735672
1651,134.0,33.878269731998444,33.933967878818514
1652,133.0,34.75486564874649,34.8130717754364
1653,131.0,33.414497931003574,33.47196422576904
1654,128.0,32.49338847637176,32.556083023548126
1655,135.0,35.1196142923832,35.1857248878479
1656,135.0,35.417908897399904,35.469977165460584
1657,129.0,33.37427435874939,33.44778959989548
1658,141.0,36.66576146125794,36.71168256640434
1659,131.0,33.65892229318619,33.71875453710556
1660,128.0,32.28284780144691,32.35310851573944
1661,137.0,36.14685313820839,36.20622447729111
1662,131.0,33.92863870382309,33.99371005773544
1663,148.0,39.406227967739106,39.45916506648064
1664,146.0,40.057444460392,40.1136554646492
1665,148.0,39.544761226177215,39.59565166950226
1666,145.0,38.23006704092026,38.278534672260285
1667,143.0,36.70393032670021,36.760560097694395
1668,137.0,33.740447309017185,33.797404648065566
1669,135.0,34.07437747478485,34.12659786224365
1670,156.0,42.187111912965776,42.22434899091721
1671,158.0,42.462649468183514,42.49279648065567
1672,139.0,34.78258081912995,34.8297729241848
1673,138.0,35.20255997300148,35.26083315849304
1674,135.0,33.59441581606865,33.64739894747734
1675,138.0,33.71393766760826,33.76121726155281
1676,151.0,40.55227388262749,40.59411365389824
1677,142.0,36.47458796262741,36.50987293481827
1678,143.0,35.40615045785904,35.456805350780485
1679,148.0,37.78434669017792,37.83301597774029
1680,153.0,39.121403945684435,39.157021956443785
1681,160.0,41.547931922078135,41.57233095109463
1682,153.0,40.22108536243439,40.257713282108305
1683,153.0,40.127429721951486,40.165583423376084
1684,142.0,36.53585836291313,36.58624738693237
1685,143.0,35.87604819178581,35.91262770295143
1686,135.0,33.508920377492906,33.55575722694397
1687,139.0,35.07617494165898,35.12728376507759
1688,150.0,40.77157489299774,40.821022530794146
1689,143.0,35.917988115549086,35.96059564054012
1690,155.0,40.78445078134537,40.81675520062446
1691,161.0,42.136040670871736,42.15207273125648
1692,145.0,35.63364545345306,35.6690883731842
1693,147.0,36.29044790387154,36.30563152730465
1694,154.0,40.97267239391804,41.0017903470993
1695,146.0,37.9076425075531,37.94437410593033
1696,135.0,33.2206795322895,33.252235476970675
1697,161.0,43.0218943554163,43.04552340686321
1698,156.0,39.456339992284775,39.46737630665302
1699,146.0,37.01079957842827,37.04435493707657
1700,154.0,40.72745971441269,40.7601581633091
1701,151.0,38.35570877969265,38.37377742886543
1702,165.0,43.23126392960548,43.24746271133423
1703,160.0,40.85126014411449,40.852855644226075
1704,159.0,39.16841197133064,39.17376395463943
1705,143.0,35.21013060152531,35.24071512818337
1706,167.0,44.50710415840149,44.52093139946461
1707,165.0,43.22470569372177,43.23246746480465
1708,167.0,44.728541209697724,44.74311157882214
1709,150.0,36.50982289254665,36.517783365249635
1710,151.0,37.872412742376326,37.88864632964134
1711,166.0,41.85264767408371,41.84376472771168
1712,148.0,35.555542761087416,35.558633466362956
1713,161.0,41.23862218439579,41.24349298596382
1714,173.0,44.73412109613419,44.72575460970402
1715,147.0,36.18674056887627,36.206263489723206
1716,167.0,42.49909199714661,42.49756518125534
1717,157.0,38.68968890726566,38.691395897269246
1718,154.0,37.25287229418755,37.24541640758515
1719,157.0,38.20184022307396,38.195616427659985
1720,164.0,43.18901215195656,43.208086078166964
1721,168.0,43.025492963790896,43.02345458626747
1722,164.0,40.988715615272525,40.97738867223263
1723,169.0,42.88515856653452,42.87895677864552
1724,165.0,41.3138277733326,41.306008479595185
1725,163.0,40.00309160113335,40.001491878628734
1726,164.0,40.819475332200525,40.809411524236204
1727,170.0,42.4920806145668,42.47029029965401
1728,164.0,40.17524457514286,40.15512698709965
1729,177.0,45.89645155549049,45.87657381594181
1730,164.0,41.270826675891875,41.26480904698372
1731,157.0,38.334713565707204,38.32992739796639
1732,177.0,45.6544874060154,45.63873879194259
1733,172.0,44.04433280944824,44.02265924036503
1734,159.0,38.81498876452446,38.80669456839561
1735,179.0,47.06063358128071,47.048461558818815
1736,177.0,45.56759466171265,45.54203684270382
1737,189.0,50.089702070355415,50.0594270503521
1738,179.0,45.87018128752708,45.83502206683159
1739,176.0,46.18721393585205,46.17534438550472
1740,182.0,48.03656933605671,48.01536440610886
1741,173.0,43.180715600848195,43.1503616553545
1742,185.0,48.172004675865175,48.13605367124081
1743,178.0,45.00635039508343,44.98362597584725
1744,186.0,47.942351058125496,47.91375532507897
1745,195.0,51.26941087007523,51.22286502182484
1746,200.0,55.481550557613375,55.419388813972475
1747,191.0,50.13988171696663,50.1029824411869
1748,166.0,41.118632674217224,41.096759120225904
1749,181.0,46.088492951989174,46.042563571333886
1750,177.0,44.60279177069664,44.55642284631729
1751,188.0,49.06729219973087,49.0131513851881
1752,198.0,52.45532246172428,52.419959800243376
1753,198.0,52.03120298624039,51.97343633472919
1754,200.0,54.95571571111679,54.89697360515594
1755,190.0,48.538114919662476,48.477840065956116
1756,196.0,50.51239224553108,50.464215688705444
1757,177.0,43.77666422843933,43.72711086988449
1758,200.0,53.51459340929985,53.452491030693054
1759,194.0,50.04055474638939,49.97228742897511
1760,199.0,51.42842544555664,51.37020569086075
1761,200.0,57.53384326934815,57.46274659156799
1762,200.0,51.500943957567216,51.419872851371764
1763,200.0,55.99209720134735,55.907587790489195
1764,196.0,50.08065571069717,50.02233018755913
1765,200.0,54.69133514881134,54.61605615615845
1766,200.0,52.76782416343689,52.67974558353424
1767,196.0,49.617188975811004,49.52234435200691
1768,200.0,54.367046093940736,54.29078293800354
1769,200.0,59.21457424163818,59.12118681907654
1770,200.0,54.99842411994934,54.92262104988098
1771,200.0,57.71143018722534,57.625880546569825
1772,200.0,63.426106967926025,63.350364456176756
1773,200.0,56.27436525344849,56.20310682296753
1774,200.0,54.35210362434387,54.27542111873627
1775,200.0,65.67821514129639,65.58832004547119
1776,200.0,62.37435119628906,62.30584096908569
1777,200.0,70.27895500183105,70.19981777191163
1778,200.0,66.44791193008423,66.35314754486085
1779,200.0,69.4312716293335,69.33933784484863
1780,200.0,70.8851123046875,70.80349123001099
1781,200.0,69.38520805358887,69.32400720596314
1782,200.0,68.05624647140503,67.9859140586853
1783,200.0,69.68734857559204,69.60727533340454
1784,200.0,65.01067848205567,64.9272918510437
1785,200.0,66.48188692092896,66.41162117004394
1786,200.0,67.47366970062257,67.43636550903321
1787,200.0,67.50059820175171,67.41921173095703
1788,200.0,69.92255451202392,69.86273866653443
1789,200.0,68.14994041442871,68.09990451812745
1790,200.0,65.63001121520996,65.57484468460083
1791,200.0,62.619808197021484,62.60934143066406
1792,200.0,56.097607078552244,56.07232629299164
1793,200.0,77.35035118103028,77.26684379577637
1794,200.0,77.29112216949463,77.18904434204102
1795,200.0,78.03025360107422,77.95271881103515
1796,200.0,72.92641502380371,72.85852174758911
1797,200.0,76.60714092254639,76.5165930557251
1798,200.0,80.53758861541748,80.42855083465577
1799,200.0,81.30263370513916,81.17208854675293
1800,200.0,82.25446159362792,82.16977851867676
1801,200.0,76.56810695648193,76.52660507202148
1802,200.0,79.39817882537842,79.36446578979492
1803,200.0,77.43418354034424,77.4275590133667
1804,200.0,79.9673328781128,79.96519649505615
1805,200.0,78.19820774078369,78.12228298187256
1806,200.0,63.19439700126648,63.288810138702395
1807,200.0,72.91076084136962,72.95132236480713
1808,200.0,77.03716857910156,76.99378063201904
1809,200.0,80.48222370147705,80.47094230651855
1810,200.0,76.4674507522583,76.54108684539796
1811,200.0,80.18955974578857,80.21061977386475
1812,200.0,80.76333366394043,80.74381603240967
