epoch,q-online-value,q-target-value,epsilon,loss_mean
5618.0,77.288041472435,77.85874223709106,0.01,9.921182831283659
5619.0,78.89776694774628,78.91248428821564,0.01,18.113186608068645
5620.0,121.29768860340118,121.04361808300018,0.01,11.488921168725938
5621.0,84.97656345367432,85.51698565483093,0.01,11.225263444241136
5622.0,85.65225857496262,85.96470284461975,0.01,9.790727963671088
5623.0,132.91845786571503,133.14374351501465,0.01,12.936381298583001
5624.0,112.23977291584015,112.27747046947479,0.01,6.814516133628786
5625.0,91.86793303489685,92.07165765762329,0.01,17.687149552162737
5626.0,130.1848794221878,130.4431825876236,0.01,14.70596189959906
5627.0,103.15252041816711,103.56334316730499,0.01,5.9765316369012
5628.0,76.51404738426208,76.55134749412537,0.01,9.304904434364289
5629.0,131.38746547698975,131.4460370540619,0.01,7.790168817620724
5630.0,115.09108579158783,115.03749096393585,0.01,14.023759972304106
5631.0,95.32377290725708,94.81088733673096,0.01,15.897322211414576
5632.0,127.41247463226318,127.31891894340515,0.01,7.398503807839006
5633.0,110.58058154582977,110.84783029556274,0.01,16.02823407528922
5634.0,75.63351345062256,76.14566731452942,0.01,9.552155561745167
5635.0,117.39639127254486,117.4175112247467,0.01,11.204596963245422
5636.0,112.82347011566162,113.31711220741272,0.01,13.55826513050124
5637.0,80.90095722675323,81.5848788022995,0.01,12.468802430201322
5638.0,112.24712812900543,112.54410946369171,0.01,8.79621539870277
5639.0,117.18683290481567,117.45357358455658,0.01,9.984223129693419
5640.0,83.4722797870636,84.23398780822754,0.01,9.182670047972351
5641.0,104.96303856372833,105.23373806476593,0.01,18.180679108947515
5642.0,119.69998812675476,119.8232650756836,0.01,11.96960353013128
5643.0,81.47229754924774,82.54140961170197,0.01,15.915447667241096
5644.0,89.42380201816559,90.1430658698082,0.01,14.58771261293441
5645.0,114.73853015899658,115.26635348796844,0.01,10.024199242703617
5646.0,78.50006425380707,79.11336326599121,0.01,9.096887109801173
5647.0,86.48404455184937,86.72200560569763,0.01,7.576786368619651
5648.0,126.45744442939758,126.7974466085434,0.01,10.03347517317161
5649.0,105.6430584192276,105.82396352291107,0.01,8.624812764115632
5650.0,94.33096444606781,94.75856256484985,0.01,11.88318351469934
5651.0,125.56585216522217,125.96540021896362,0.01,12.435457925777882
5652.0,83.22915983200073,84.03745156526566,0.01,11.060764847323298
5653.0,47.91276454925537,48.44116824865341,0.01,11.500611137133092
5654.0,124.18845188617706,124.81886184215546,0.01,16.425159024074674
5655.0,80.2301989197731,81.13113284111023,0.01,11.07516117952764
5656.0,36.46815612912178,36.719455659389496,0.01,12.252150802873075
5657.0,118.27208772301674,118.75819060206413,0.01,16.816496917046607
5658.0,79.09151881933212,79.72824037075043,0.01,10.981835382990539
5659.0,29.605412364006042,29.340245455503464,0.01,11.768488398753107
5660.0,103.25623899698257,103.75511658191681,0.01,17.148367191664875
5661.0,87.11827874183655,87.92895984649658,0.01,13.503251610090956
5662.0,35.149634689092636,35.08956357836723,0.01,9.625597776379436
5663.0,96.91073381900787,97.1487388908863,0.01,12.85338456183672
5664.0,102.15880036354065,102.98263192176819,0.01,12.067924358416349
5665.0,45.02553367614746,45.2405161857605,0.01,8.646079943981022
5666.0,80.04490777850151,80.33339121937752,0.01,15.762857877649367
5667.0,99.1786720752716,99.9072470664978,0.01,13.182649735826999
5668.0,43.7173033952713,43.958430111408234,0.01,18.97693715803325
5669.0,68.98746249079704,68.98840314149857,0.01,14.118841841816902
5670.0,114.20419895648956,114.79644048213959,0.01,8.510328047443181
5671.0,49.285519540309906,49.713775873184204,0.01,15.699802961200476
5672.0,54.142176538705826,54.17174518108368,0.01,9.452960615977645
5673.0,112.45884096622467,113.17849802970886,0.01,14.89609080646187
5674.0,51.69622886180878,52.10458695888519,0.01,14.85404784232378
5675.0,39.84795171022415,39.76431867480278,0.01,13.34319073567167
5676.0,115.02357423305511,115.65697658061981,0.01,10.62684745201841
5677.0,58.99982529878616,59.46820271015167,0.01,10.253775473218411
5678.0,29.838855862617493,30.05008888244629,0.01,21.640215825289488
5679.0,123.22913467884064,123.81511890888214,0.01,12.160877111367881
5680.0,58.067749083042145,58.435201078653336,0.01,10.243026599753648
5681.0,22.907611280679703,22.70153906941414,0.01,14.541545139160007
5682.0,120.20534881949425,120.55491138994694,0.01,13.93552130041644
5683.0,79.86999154090881,80.62163704633713,0.01,8.856035789940506
5684.0,29.15341693162918,29.096293300390244,0.01,15.794858157634735
5685.0,108.2392492890358,108.50417777895927,0.01,16.511368581093848
5686.0,81.84869676828384,82.51024317741394,0.01,9.7742602173239
5687.0,28.79019284248352,28.62399959564209,0.01,8.159883023239672
5688.0,89.20137448608875,89.69976817071438,0.01,11.262314953375608
5689.0,90.20067846775055,90.97797828912735,0.01,11.754772146232426
5690.0,39.40822330117226,39.41173309087753,0.01,6.059875988401473
5691.0,80.58773550391197,80.76641470193863,0.01,12.248913114890456
5692.0,104.32022893428802,105.20069873332977,0.01,13.74946925835684
5693.0,47.87148463726044,47.94019290804863,0.01,13.079399231355637
5694.0,68.50810232758522,68.58637407422066,0.01,11.119807675015181
5695.0,106.58492648601532,107.31139075756073,0.01,11.14003239152953
5696.0,44.12570160627365,44.672972708940506,0.01,13.523000680841506
5697.0,54.33070266246796,54.42137098312378,0.01,13.372757922858
5698.0,112.936967253685,113.64831042289734,0.01,12.22122451569885
5699.0,50.09090033173561,50.49010589718819,0.01,13.47455570101738
5700.0,40.02208831906319,39.87439039349556,0.01,11.4518785525579
5701.0,119.35811340808868,120.16751456260681,0.01,11.783643782604486
5702.0,61.804150223731995,62.478462755680084,0.01,16.127493418287486
5703.0,30.138164579868317,29.9709615111351,0.01,6.468990336637944
5704.0,123.61409604549408,124.28137004375458,0.01,11.30577231803909
5705.0,73.77860140800476,74.52359628677368,0.01,13.775320395361632
5706.0,34.629415690898895,34.68439042568207,0.01,8.234568669460714
5707.0,121.18825417757034,121.48774635791779,0.01,7.972019491717219
5708.0,87.01955205202103,87.9389580488205,0.01,7.924978224793449
5709.0,38.739689350128174,38.764577597379684,0.01,12.936092682182789
5710.0,106.71898660063744,107.15103018283844,0.01,10.187629737425596
5711.0,87.7103282213211,88.48879730701447,0.01,8.639360134024173
5712.0,35.800999104976654,35.82585859298706,0.01,10.997901290189475
5713.0,95.1452124118805,95.37008598446846,0.01,7.218075497541577
5714.0,98.41006422042847,99.22308611869812,0.01,8.452786713838577
5715.0,47.930641800165176,47.964510917663574,0.01,9.846769289579242
5716.0,84.03686365485191,84.30227670073509,0.01,11.85210376419127
5717.0,113.72041773796082,114.46776986122131,0.01,12.600141275441274
5718.0,63.54284888505936,64.06164729595184,0.01,8.668469648808241
5719.0,75.69428181648254,76.20781970024109,0.01,7.8142753429710865
5720.0,115.82612562179565,116.70151805877686,0.01,12.236837968695909
5721.0,74.61556589603424,75.27413469552994,0.01,11.665577521547675
5722.0,75.1381887793541,75.30201590061188,0.01,8.092095338040963
5723.0,121.50448513031006,122.20566093921661,0.01,6.18984191515483
5724.0,73.26511132717133,73.75668197870255,0.01,5.156292853178456
5725.0,53.933112263679504,54.126549035310745,0.01,10.07762706791982
5726.0,123.64250659942627,124.19246673583984,0.01,2.7667364061344415
5727.0,74.09217393398285,74.6516689658165,0.01,5.135984612861648
5728.0,37.87741783261299,37.89397770166397,0.01,5.578363380394876
5729.0,128.1145280599594,128.60930371284485,0.01,4.060363303869963
5730.0,78.96505641937256,79.57474011182785,0.01,4.5339433453045785
5731.0,32.33416998386383,32.39015135169029,0.01,5.348854215117171
5732.0,119.71085786819458,120.13961070775986,0.01,2.647300203330815
5733.0,74.61593240499496,75.31614369153976,0.01,1.9204533358570188
5734.0,28.140164345502853,28.28612732887268,0.01,5.9651931810658425
5735.0,104.74152401089668,105.08627814054489,0.01,4.719060028670356
5736.0,83.46167784929276,84.3100898861885,0.01,4.443542423658073
5737.0,30.828431963920593,30.75088769197464,0.01,2.1532624471001327
5738.0,87.32631255686283,87.5297508686781,0.01,4.979546105489135
5739.0,84.18609005212784,84.93160152435303,0.01,5.755223006242886
5740.0,32.03412565588951,32.01780113577843,0.01,5.464363222941756
5741.0,88.53650715947151,88.79832883179188,0.01,3.1095874852035195
5742.0,82.80796182155609,83.74264734983444,0.01,3.3716559720924124
5743.0,25.80098457634449,25.801364317536354,0.01,3.2398297047475353
5744.0,113.84546494483948,114.73679533600807,0.01,1.7306932928040624
5745.0,50.5734643638134,50.88138049840927,0.01,2.4671221585012972
5746.0,60.51144528388977,60.76477989554405,0.01,3.963468367117457
5747.0,104.11486262083054,105.05780982971191,0.01,4.64402516442351
5748.0,37.16101723909378,37.179863810539246,0.01,2.671433384763077
5749.0,93.12029802799225,93.5390535891056,0.01,5.499942310038023
5750.0,77.43493247032166,78.43507528305054,0.01,2.7926733411150053
5751.0,29.54074515402317,29.563685059547424,0.01,3.8007320888573304
5752.0,119.83455073833466,120.58901083469391,0.01,2.6788896101061255
5753.0,52.351466327905655,52.73500394821167,0.01,4.340996196609922
5754.0,58.4967427700758,58.49350057542324,0.01,4.701524401200004
5755.0,107.00946319103241,107.82966077327728,0.01,5.291473848279566
5756.0,41.5726557970047,41.62602737545967,0.01,6.108231624821201
5757.0,75.11352729797363,75.47374273836613,0.01,1.9628575819078833
5758.0,84.92629843950272,86.00060850381851,0.01,4.1774699399247766
5759.0,30.021631628274918,29.939255267381668,0.01,6.278237284859642
5760.0,104.15891592204571,104.52386718988419,0.01,2.7316251549636945
5761.0,74.31937611103058,75.21839809417725,0.01,3.530793545069173
5762.0,28.22450315952301,27.834525227546692,0.01,4.692544473451562
5763.0,119.88148927688599,120.56217432022095,0.01,3.4341703293612227
5764.0,49.65929326415062,50.08110952377319,0.01,4.4314995899330825
5765.0,71.1512077152729,71.30967198312283,0.01,2.5975967334816232
5766.0,93.56311100721359,94.70467638969421,0.01,3.64928601810243
5767.0,29.689149260520935,29.79374012351036,0.01,3.602874623495154
5768.0,115.27086709439754,116.12631218135357,0.01,3.369610376073979
5769.0,49.72317197918892,50.32782930135727,0.01,1.6520311027998105
5770.0,73.9508527815342,74.15802936255932,0.01,6.135012177168392
5771.0,76.11666166782379,77.2671816945076,0.01,2.028959571267478
5772.0,39.746028527617455,39.75062480568886,0.01,4.54677391203586
5773.0,104.72530961036682,106.11064434051514,0.01,3.3452999821165577
5774.0,37.65192300081253,37.842128962278366,0.01,3.2545161969028413
5775.0,95.66427038609982,96.41244724392891,0.01,3.449316074256785
5776.0,56.19210731983185,56.542834401130676,0.01,2.1140336534008384
5777.0,51.86194737255573,52.06942215561867,0.01,3.5342962510185316
5778.0,104.80151855945587,105.80524265766144,0.01,2.9908027957426384
5779.0,46.0439775288105,46.22977116703987,0.01,5.589840491185896
5780.0,38.698034808039665,38.70561262965202,0.01,2.3233875706791878
5781.0,116.80735981464386,117.82813370227814,0.01,0.8658830361673608
5782.0,61.97243142127991,62.608665347099304,0.01,3.8732297874521464
5783.0,32.764749228954315,32.903283685445786,0.01,3.095116274897009
5784.0,122.3188624382019,123.24450123310089,0.01,2.72412659204565
5785.0,69.78174597024918,70.47920578718185,0.01,1.8906158645404503
5786.0,31.054843842983246,31.041873425245285,0.01,3.5875670958776027
5787.0,112.80571806430817,113.76140910387039,0.01,3.392074291477911
5788.0,77.61699843406677,78.45491337776184,0.01,3.379310096614063
5789.0,35.813281148672104,35.60950404405594,0.01,1.7088034918997437
5790.0,107.95902839303017,108.25234162807465,0.01,0.5323013295419514
5791.0,94.07092142105103,94.88238441944122,0.01,1.9384020848665386
5792.0,47.17841464281082,47.29326546192169,0.01,2.7111714847851545
5793.0,98.33770993351936,98.58028617501259,0.01,1.133414844982326
5794.0,103.56561720371246,104.43183243274689,0.01,2.3850896396907046
5795.0,54.811255037784576,55.09922510385513,0.01,1.948790592548903
5796.0,83.85301560163498,84.0600261092186,0.01,1.804830415698234
5797.0,100.0488646030426,100.81889307498932,0.01,1.651484259753488
5798.0,52.4236416220665,52.66525441408157,0.01,2.334193876478821
5799.0,71.02985084056854,71.09705284237862,0.01,1.5624779239296913
5800.0,108.49657440185547,109.2985109090805,0.01,1.785524181672372
5801.0,59.8629025220871,60.015522718429565,0.01,0.6458007013425231
5802.0,61.2417376935482,61.17244389653206,0.01,1.5993904692586511
5803.0,117.42897021770477,118.05763816833496,0.01,1.5255626586731523
5804.0,72.17290765047073,72.70270997285843,0.01,0.4956335372989997
5805.0,55.40977853536606,55.37968152761459,0.01,1.4762839417671785
5806.0,117.28925895690918,117.97713243961334,0.01,0.9269258779822849
5807.0,76.84364730119705,77.52616369724274,0.01,1.4182636761688627
5808.0,48.11020264029503,48.110304683446884,0.01,0.844798368983902
5809.0,119.24054074287415,119.8919392824173,0.01,0.7592235785559751
5810.0,79.07906663417816,79.73619562387466,0.01,1.0749872754095122
5811.0,42.7536923289299,42.81534990668297,0.01,1.6999075652565807
5812.0,112.74586254358292,113.30084273219109,0.01,1.2846306742285378
5813.0,89.99607598781586,90.72332179546356,0.01,1.398601187800523
5814.0,56.48272794485092,56.57286185026169,0.01,1.1299975520232692
5815.0,108.94382500648499,109.35587954521179,0.01,1.3864573132013902
5816.0,97.3145602941513,98.10142874717712,0.01,1.039596754591912
5817.0,61.12494784593582,61.32596528530121,0.01,0.6696532511850819
5818.0,101.36561012268066,101.71180492639542,0.01,1.2212119241594337
5819.0,105.81683075428009,106.5921870470047,0.01,1.1361119191278704
5820.0,68.29004287719727,68.6868439912796,0.01,1.3166295510018244
5821.0,92.58156591653824,92.77247774600983,0.01,1.2041805061744526
5822.0,111.26193690299988,111.9296487569809,0.01,1.2537917117588222
5823.0,73.4179048538208,73.89075142145157,0.01,1.0249398522428237
5824.0,84.4493517279625,84.68922448158264,0.01,0.9200521574821323
5825.0,114.58509635925293,115.17991006374359,0.01,0.8599212834960781
5826.0,77.97366631031036,78.44476759433746,0.01,1.4034704039804637
5827.0,75.63445395231247,75.78855758905411,0.01,0.5234346133074723
5828.0,107.83116638660431,108.5097883939743,0.01,0.8348502641310915
5829.0,67.46219491958618,67.95900177955627,0.01,1.9772382114315405
5830.0,53.203792572021484,53.32879889011383,0.01,1.4310212732525542
5831.0,113.55970859527588,114.1357251405716,0.01,2.5987382761086337
5832.0,72.71789902448654,73.21774846315384,0.01,0.7467408493394032
5833.0,43.21084898710251,43.398858696222305,0.01,2.6629018837120384
5834.0,116.30391335487366,116.8328150510788,0.01,1.4158339913119562
5835.0,75.54022061824799,76.13776785135269,0.01,1.758693158859387
5836.0,39.380801141262054,39.490348756313324,0.01,1.3116497931769118
5837.0,113.84199288487434,114.33386197686195,0.01,1.3901393524138257
5838.0,84.54526549577713,85.19429510831833,0.01,1.1092994932550937
5839.0,46.06384792923927,46.1934749186039,0.01,1.5018693445599638
5840.0,106.38442301750183,106.8591781258583,0.01,1.1981978720868938
5841.0,109.67117774486542,110.49750018119812,0.01,1.3335812580189668
5842.0,83.39870095252991,84.13528144359589,0.01,1.3217859052820131
5843.0,104.68411612510681,105.34167766571045,0.01,2.197988547908608
5844.0,108.53374314308167,109.51888954639435,0.01,2.2341493783751503
5845.0,88.32816100120544,89.21961176395416,0.01,1.0265181880095042
5846.0,106.91876816749573,107.64152991771698,0.01,1.9963349438039586
5847.0,117.8288232088089,118.84392821788788,0.01,1.7663440324831754
5848.0,94.34454011917114,95.41999471187592,0.01,3.1956065765116364
5849.0,98.32456171512604,99.35440051555634,0.01,2.453468536143191
5850.0,117.71038794517517,118.56696403026581,0.01,0.9730646853568032
5851.0,99.80924034118652,100.27516067028046,0.01,2.3012693421915174
5852.0,99.37021744251251,99.73232138156891,0.01,1.7096557915210724
5853.0,125.11715340614319,125.42329680919647,0.01,2.4248112879577093
5854.0,102.05072391033173,102.70825111865997,0.01,3.384420461487025
5855.0,88.42604231834412,89.2281984090805,0.01,3.6100428903009742
5856.0,125.27920317649841,125.52282977104187,0.01,1.766221622703597
5857.0,105.50837683677673,105.97641265392303,0.01,2.3489899639389478
5858.0,84.55364465713501,85.4359118938446,0.01,4.136934566195123
5859.0,136.61247885227203,136.92608845233917,0.01,4.128323225071654
5860.0,137.69941341876984,137.50871896743774,0.01,4.149676524568349
5861.0,125.78143465518951,126.24547123908997,0.01,4.84565366001334
5862.0,106.33617436885834,106.94305765628815,0.01,3.912496328353882
5863.0,100.62033116817474,101.05634272098541,0.01,2.7795655847294256
5864.0,119.01720178127289,119.52503728866577,0.01,2.3562541973078623
5865.0,88.00297784805298,89.22488629817963,0.01,6.205391897819936
5866.0,76.80123370885849,77.2319473028183,0.01,2.6442180266603827
5867.0,118.36205101013184,118.96313381195068,0.01,2.2244641663273796
5868.0,81.21045762300491,81.89523178339005,0.01,3.315321104368195
5869.0,53.24028879404068,53.64671450853348,0.01,3.736279220902361
5870.0,127.0543133020401,127.59008836746216,0.01,3.764673014055006
5871.0,88.95302474498749,89.78919219970703,0.01,2.9945072064874694
5872.0,50.685009598731995,50.914794743061066,0.01,1.8579024811042473
5873.0,112.11306002736092,112.77329432964325,0.01,6.860370522248559
5874.0,83.56312954425812,84.52351176738739,0.01,5.556517487973906
5875.0,50.76578629016876,51.140945076942444,0.01,4.627913435222581
5876.0,107.43398863077164,107.70272645354271,0.01,2.20851369923912
5877.0,92.8035888671875,93.59475338459015,0.01,4.7986719137988985
5878.0,48.894021064043045,49.28834167122841,0.01,3.5095387783367187
5879.0,93.20635604858398,93.7155479490757,0.01,6.4703957583988085
5880.0,82.72969335317612,83.46334129571915,0.01,3.3838830508757383
5881.0,38.79061883687973,38.96208229660988,0.01,5.664348162943497
5882.0,81.55777868628502,81.67090576887131,0.01,5.0962032423121855
5883.0,94.59701609611511,95.39713823795319,0.01,3.236523710540496
5884.0,43.72309458255768,43.963208705186844,0.01,2.042530756443739
5885.0,68.58688467741013,68.60922738909721,0.01,2.0255845257779583
5886.0,100.98320186138153,101.81752979755402,0.01,6.681748365983367
5887.0,52.64240103960037,52.95610523223877,0.01,5.089903073036112
5888.0,57.0638445019722,57.032400488853455,0.01,2.1451083584688604
5889.0,99.29539823532104,100.168097615242,0.01,6.549030685913749
5890.0,47.5914124250412,47.926088362932205,0.01,6.571421429282054
5891.0,42.82402941584587,42.590618550777435,0.01,3.3068356132134795
5892.0,111.5126668214798,112.22895181179047,0.01,4.819053805083968
5893.0,57.3113072514534,57.54302364587784,0.01,5.948731252225116
5894.0,31.830578684806824,31.75453421473503,0.01,4.162739606224932
5895.0,116.42906129360199,117.00948941707611,0.01,3.7195726356003433
5896.0,67.91807025671005,68.26966631412506,0.01,0.846109657199122
5897.0,32.32498615980148,32.2834794819355,0.01,2.6629420849494636
5898.0,107.14488181471825,107.66908514499664,0.01,6.403824007487856
5899.0,66.35474783182144,66.87895286083221,0.01,2.254106963519007
5900.0,31.095046401023865,31.104595720767975,0.01,5.712442081654444
5901.0,96.07959523797035,96.51375602185726,0.01,5.308620218653232
5902.0,68.0249593257904,68.51141744852066,0.01,4.129020300810225
5903.0,31.220292508602142,31.3509638607502,0.01,7.005834024283104
5904.0,87.2132877856493,87.62067210674286,0.01,3.0478494451381266
5905.0,66.61913055181503,67.48850923776627,0.01,4.762456433963962
5906.0,29.179129287600517,29.07229633629322,0.01,5.448454284342006
5907.0,109.18509249389172,109.89728997647762,0.01,5.453608168405481
5908.0,54.761765003204346,55.25126051902771,0.01,6.4432163333985955
5909.0,37.44329051673412,37.47640950977802,0.01,5.771998584503308
5910.0,104.08211386203766,105.1316374540329,0.01,7.087477125111036
5911.0,44.81508284807205,44.83080208301544,0.01,3.6804377052467316
5912.0,65.31119287014008,65.68176530301571,0.01,4.289328943938017
5913.0,77.86961299180984,78.59983521699905,0.01,5.188906840630807
5914.0,34.66936296224594,34.81899729371071,0.01,3.18474268168211
5915.0,81.87713380157948,82.30530419945717,0.01,3.2863364783115685
5916.0,66.4579610824585,67.0818652510643,0.01,4.777066474431194
5917.0,36.26149635016918,35.91073164343834,0.01,2.696959229069762
5918.0,98.83797991275787,99.75465047359467,0.01,2.8817228071857244
5919.0,43.43262591958046,43.33110073208809,0.01,3.831977269030176
5920.0,71.06355987489223,71.49503886699677,0.01,3.144228346995078
5921.0,74.64332085847855,75.43509232997894,0.01,2.1298438237281516
5922.0,32.76562747359276,32.57136341929436,0.01,4.708678181399591
5923.0,100.24483217298985,101.14559638500214,0.01,4.118566357414238
5924.0,55.7070232629776,55.907185792922974,0.01,3.5022240604739636
5925.0,51.65437011420727,51.62094575166702,0.01,5.016816650051624
5926.0,93.26078921556473,93.87433063983917,0.01,1.9393316353671253
5927.0,39.789642840623856,39.88926813006401,0.01,3.1799707114696503
5928.0,75.86410297453403,75.94348749518394,0.01,4.9474881703499705
5929.0,77.61685943603516,78.2002939581871,0.01,6.0811804932309315
5930.0,35.274634301662445,35.155600517988205,0.01,4.641177323879674
5931.0,70.69801756739616,71.21723318099976,0.01,2.250639990204945
5932.0,82.83860528469086,83.60612893104553,0.01,3.5851947274059057
5933.0,38.8223580121994,38.754793137311935,0.01,3.2712451724801213
5934.0,62.376307636499405,62.60098999738693,0.01,1.762407598667778
5935.0,92.0781666636467,92.87157583236694,0.01,2.7510968687711284
5936.0,43.252411395311356,43.182928413152695,0.01,3.967393174301833
5937.0,49.22799490392208,49.5222387611866,0.01,1.845876062172465
5938.0,93.63056230545044,94.32965278625488,0.01,3.0698183799395338
5939.0,45.24443128705025,45.512379705905914,0.01,4.209924011491239
5940.0,38.12927170097828,38.32324640452862,0.01,4.022005993756466
5941.0,113.1461832523346,114.0328106880188,0.01,3.5869916101219133
5942.0,67.85846877098083,68.20637536048889,0.01,3.009766016039066
5943.0,37.50846475362778,37.614263862371445,0.01,3.2417459399439394
5944.0,120.3388979434967,120.81367468833923,0.01,2.7300356857012957
5945.0,79.12224251031876,79.81036394834518,0.01,4.811911433585919
5946.0,45.70733717083931,45.94833618402481,0.01,2.1392411064589396
5947.0,113.69786190986633,114.33388701081276,0.01,3.163657267112285
5948.0,91.84424030780792,92.5935275554657,0.01,3.252236583502963
5949.0,60.575033128261566,60.91052865982056,0.01,3.3464176564011723
5950.0,102.5075609087944,103.1720878481865,0.01,4.035743271466345
5951.0,90.20683121681213,90.9182403087616,0.01,6.489032409037463
5952.0,57.11604505777359,57.585036635398865,0.01,5.346481281565502
5953.0,95.79361405968666,96.20550620555878,0.01,3.102037530625239
5954.0,92.96870648860931,93.61854445934296,0.01,3.9514946348499507
5955.0,54.45152747631073,54.80155146121979,0.01,3.1206731542479247
5956.0,80.40459275245667,80.70572888851166,0.01,4.23697175225243
5957.0,98.60396468639374,99.35038244724274,0.01,5.340095274616033
5958.0,57.5018767118454,57.76177054643631,0.01,3.3167186425998807
5959.0,66.09525418281555,66.34925055503845,0.01,3.542861288995482
5960.0,99.41961228847504,100.19384598731995,0.01,5.506713893264532
5961.0,65.39259171485901,65.71059858798981,0.01,2.0162807552842423
5962.0,65.18159979581833,65.62914645671844,0.01,4.107926402008161
5963.0,110.26560819149017,110.9124584197998,0.01,2.8152495900867507
5964.0,64.82068526744843,65.05965232849121,0.01,1.965503121027723
5965.0,46.05632057785988,46.11679196357727,0.01,2.634490472264588
5966.0,101.44214344024658,102.1130166053772,0.01,6.149162788060494
5967.0,54.00488358736038,54.292561650276184,0.01,4.575266416999511
5968.0,27.87143263220787,27.73061829805374,0.01,1.5437645125202835
5969.0,104.38971519470215,105.21149361133575,0.01,4.516440596198663
5970.0,58.67208909988403,58.85078543424606,0.01,3.526229780050926
5971.0,28.598052620887756,28.535722851753235,0.01,3.603410858893767
5972.0,103.61516246199608,104.25080841779709,0.01,2.586480446974747
5973.0,69.47452455759048,69.82588040828705,0.01,4.818691007909365
5974.0,35.216903388500214,35.160600394010544,0.01,2.7642132276669145
5975.0,91.89682891964912,92.40110245347023,0.01,3.0204948369646445
5976.0,66.58492171764374,66.9874512553215,0.01,3.3212473748717457
5977.0,32.28291407227516,32.3742718398571,0.01,5.967037943657488
5978.0,84.2641469091177,84.61483286321163,0.01,4.862646718043834
5979.0,78.78429752588272,79.2524465918541,0.01,2.2283762781880796
5980.0,39.150812923908234,39.24858158826828,0.01,4.569377960870042
5981.0,76.2009185552597,76.51450216770172,0.01,5.440204291488044
5982.0,86.47913187742233,87.05006182193756,0.01,3.866558142704889
5983.0,42.25301244854927,42.267627745866776,0.01,2.2293943397235125
5984.0,61.86307427287102,62.006426602602005,0.01,2.459299142472446
5985.0,91.5150717496872,92.16238164901733,0.01,1.5216220709844492
5986.0,53.79882991313934,53.9937983751297,0.01,3.045934279100038
5987.0,54.98463225364685,55.05700486898422,0.01,4.513886214932427
5988.0,100.56650042533875,101.23932099342346,0.01,2.1639006331097335
5989.0,55.687922060489655,56.033722281455994,0.01,4.83542551426217
5990.0,41.86890837550163,41.609692335128784,0.01,2.485241907648742
5991.0,106.66340851783752,107.4101927280426,0.01,4.490826199122239
5992.0,66.36958336830139,66.67138916254044,0.01,2.2513235348742455
5993.0,39.183175802230835,39.29118373990059,0.01,1.7674509251955897
5994.0,110.37519979476929,111.16831135749817,0.01,2.4104753701249138
5995.0,71.3191973567009,71.62554985284805,0.01,1.93726907891687
5996.0,43.80327853560448,44.270752012729645,0.01,4.6310498676029965
5997.0,108.5129965543747,109.07682093977928,0.01,3.981809346412774
5998.0,81.99140167236328,82.5042587518692,0.01,2.540145573322661
5999.0,51.895859718322754,52.066321432590485,0.01,2.2675451047252864
6000.0,98.51241266727448,98.99839156866074,0.01,3.0531607820885256
6001.0,82.88392460346222,83.40954732894897,0.01,3.7488975728629157
6002.0,52.8636172413826,53.13115632534027,0.01,2.9373977647628635
6003.0,87.10877880454063,87.60818022489548,0.01,2.7693704779958352
6004.0,75.55116403102875,76.06608319282532,0.01,3.9549211385892704
6005.0,38.865698248147964,38.829664289951324,0.01,2.5735131269320846
6006.0,76.64271420240402,76.85175901651382,0.01,3.356268377508968
6007.0,89.15761506557465,89.80286359786987,0.01,2.0319602788658813
6008.0,47.055065870285034,47.10858312249184,0.01,2.683280160126742
6009.0,65.67321211099625,65.7698665857315,0.01,2.2941685266559944
6010.0,97.92247927188873,98.65562224388123,0.01,1.2157246136339381
6011.0,55.47140645980835,55.69949126243591,0.01,3.0211936448467895
6012.0,52.76989123225212,52.822959154844284,0.01,1.8789417438674718
6013.0,91.74877750873566,92.39779555797577,0.01,1.547290218877606
6014.0,54.996187686920166,55.232086539268494,0.01,2.4330580732785165
6015.0,41.92316743731499,42.014518648386,0.01,3.139803771977313
6016.0,97.44277596473694,98.18234717845917,0.01,1.2611354430555366
6017.0,54.57175064086914,54.6705556511879,0.01,1.3087688764790073
6018.0,28.433261513710022,28.211665004491806,0.01,1.2105225321720354
6019.0,102.90731072425842,103.63702189922333,0.01,1.9137044845265336
6020.0,59.99727654457092,60.2594610452652,0.01,2.168125455675181
6021.0,30.27227658033371,30.174373120069504,0.01,1.3426845473004505
6022.0,98.78971004486084,99.53624856472015,0.01,0.6639058014843613
6023.0,64.65317875146866,64.865871489048,0.01,1.5062562780221924
6024.0,32.08855277299881,32.03941160440445,0.01,1.3391231772257015
6025.0,90.62169992923737,91.16706320643425,0.01,1.2492709374055266
6026.0,73.35312485694885,73.66596364974976,0.01,1.333777988445945
6027.0,44.528114318847656,44.628659546375275,0.01,1.16303020354826
6028.0,87.99954316020012,88.38573718070984,0.01,1.1568064622115344
6029.0,89.30281054973602,90.07023012638092,0.01,1.059615766222123
6030.0,60.5177241563797,60.545504093170166,0.01,1.2523479521041736
6031.0,88.3621158003807,88.84055942296982,0.01,1.6847077112761326
6032.0,98.95934653282166,99.67757880687714,0.01,0.860076064709574
6033.0,66.6281686425209,66.74211639165878,0.01,1.284593419113662
6034.0,81.94663399457932,82.28708690404892,0.01,1.3180594419245608
6035.0,99.73127925395966,100.45397877693176,0.01,1.3315824551973492
